3.000000000000000000e+00,2.100000000000000000e+01,1.046846771240234375e+01
1.000000000000000000e+00,2.300000000000000000e+01,1.059212207794189453e+01
3.000000000000000000e+00,2.300000000000000000e+01,1.041541099548339844e+01
1.000000000000000000e+00,2.500000000000000000e+01,1.057604598999023438e+01
3.000000000000000000e+00,2.500000000000000000e+01,1.039662551879882812e+01
1.000000000000000000e+00,2.700000000000000000e+01,1.059212207794189453e+01
3.000000000000000000e+00,2.700000000000000000e+01,1.041541099548339844e+01
1.000000000000000000e+00,2.900000000000000000e+01,1.063821125030517578e+01
3.000000000000000000e+00,2.900000000000000000e+01,1.046846771240234375e+01
1.000000000000000000e+00,3.100000000000000000e+01,1.070893001556396484e+01
3.000000000000000000e+00,3.100000000000000000e+01,1.054788112640380859e+01
1.000000000000000000e+00,3.300000000000000000e+01,1.079773998260498047e+01
3.000000000000000000e+00,3.300000000000000000e+01,1.064487457275390625e+01
1.000000000000000000e+00,3.500000000000000000e+01,1.089877891540527344e+01
3.000000000000000000e+00,3.500000000000000000e+01,1.075237560272216797e+01
1.107977628707885742e+00,3.700000000000000000e+01,1.100000000000000000e+01
1.000000000000000000e+00,3.685709381103515625e+01,1.100000000000000000e+01
3.000000000000000000e+00,3.700000000000000000e+01,1.086573696136474609e+01
1.000000000000000000e+00,3.700000000000000000e+01,1.100791549682617188e+01
2.746594190597534180e+00,3.900000000000000000e+01,1.100000000000000000e+01
3.000000000000000000e+00,3.900000000000000000e+01,1.098243522644042969e+01
1.000000000000000000e+00,3.900000000000000000e+01,1.112478733062744141e+01
3.000000000000000000e+00,3.929243850708007812e+01,1.100000000000000000e+01
3.000000000000000000e+00,4.100000000000000000e+01,1.110379314422607422e+01
1.000000000000000000e+00,4.100000000000000000e+01,1.124492073059082031e+01
1.000000000000000000e+00,4.300000000000000000e+01,1.136782646179199219e+01
3.000000000000000000e+00,4.300000000000000000e+01,1.122727966308593750e+01
1.000000000000000000e+00,4.500000000000000000e+01,1.149356555938720703e+01
3.000000000000000000e+00,4.500000000000000000e+01,1.135288429260253906e+01
1.000000000000000000e+00,4.700000000000000000e+01,1.162242221832275391e+01
3.000000000000000000e+00,4.700000000000000000e+01,1.148119926452636719e+01
1.000000000000000000e+00,4.900000000000000000e+01,1.175476360321044922e+01
3.000000000000000000e+00,4.900000000000000000e+01,1.161277961730957031e+01
5.000000000000000000e+00,1.000000000000000000e+00,1.148247337341308594e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.135223770141601562e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.122528171539306641e+01
5.000000000000000000e+00,7.000000000000000000e+00,1.110091018676757812e+01
4.651645421981811523e+00,9.000000000000000000e+00,1.100000000000000000e+01
5.000000000000000000e+00,9.000000000000000000e+00,1.097879123687744141e+01
5.000000000000000000e+00,8.649426937103271484e+00,1.100000000000000000e+01
5.000000000000000000e+00,1.100000000000000000e+01,1.086032390594482422e+01
5.000000000000000000e+00,1.300000000000000000e+01,1.074302864074707031e+01
5.000000000000000000e+00,1.500000000000000000e+01,1.062734317779541016e+01
5.000000000000000000e+00,1.700000000000000000e+01,1.051524257659912109e+01
5.000000000000000000e+00,1.900000000000000000e+01,1.041120719909667969e+01
5.000000000000000000e+00,2.100000000000000000e+01,1.032313632965087891e+01
5.000000000000000000e+00,2.300000000000000000e+01,1.026226997375488281e+01
5.000000000000000000e+00,2.500000000000000000e+01,1.024020957946777344e+01
5.000000000000000000e+00,2.700000000000000000e+01,1.026226997375488281e+01
5.000000000000000000e+00,2.900000000000000000e+01,1.032313632965087891e+01
5.000000000000000000e+00,3.100000000000000000e+01,1.041120719909667969e+01
5.000000000000000000e+00,3.300000000000000000e+01,1.051524257659912109e+01
5.000000000000000000e+00,3.500000000000000000e+01,1.062734317779541016e+01
5.000000000000000000e+00,3.700000000000000000e+01,1.074302864074707031e+01
5.000000000000000000e+00,3.900000000000000000e+01,1.086032390594482422e+01
4.651645421981811523e+00,4.100000000000000000e+01,1.100000000000000000e+01
5.000000000000000000e+00,4.100000000000000000e+01,1.097879123687744141e+01
5.000000000000000000e+00,4.135057449340820312e+01,1.100000000000000000e+01
5.000000000000000000e+00,4.300000000000000000e+01,1.110091018676757812e+01
5.000000000000000000e+00,4.500000000000000000e+01,1.122528171539306641e+01
5.000000000000000000e+00,4.700000000000000000e+01,1.135223770141601562e+01
5.000000000000000000e+00,4.900000000000000000e+01,1.148247337341308594e+01
7.000000000000000000e+00,1.000000000000000000e+00,1.136313056945800781e+01
7.000000000000000000e+00,3.000000000000000000e+00,1.123474693298339844e+01
7.000000000000000000e+00,5.000000000000000000e+00,1.110991001129150391e+01
6.783848285675048828e+00,7.000000000000000000e+00,1.100000000000000000e+01
7.000000000000000000e+00,7.000000000000000000e+00,1.098815917968750000e+01
7.000000000000000000e+00,6.803512573242187500e+00,1.100000000000000000e+01
7.000000000000000000e+00,9.000000000000000000e+00,1.087089252471923828e+01
7.000000000000000000e+00,1.100000000000000000e+01,1.075506591796875000e+01
7.000000000000000000e+00,1.300000000000000000e+01,1.063989830017089844e+01
7.000000000000000000e+00,1.500000000000000000e+01,1.052519798278808594e+01
7.000000000000000000e+00,1.700000000000000000e+01,1.041213703155517578e+01
7.000000000000000000e+00,1.900000000000000000e+01,1.030444812774658203e+01
7.000000000000000000e+00,2.100000000000000000e+01,1.020993232727050781e+01
7.000000000000000000e+00,2.300000000000000000e+01,1.014162826538085938e+01
7.000000000000000000e+00,2.500000000000000000e+01,1.011590671539306641e+01
7.000000000000000000e+00,2.700000000000000000e+01,1.014162826538085938e+01
7.000000000000000000e+00,2.900000000000000000e+01,1.020993232727050781e+01
7.000000000000000000e+00,3.100000000000000000e+01,1.030444812774658203e+01
7.000000000000000000e+00,3.300000000000000000e+01,1.041213703155517578e+01
7.000000000000000000e+00,3.500000000000000000e+01,1.052519798278808594e+01
7.000000000000000000e+00,3.700000000000000000e+01,1.063989830017089844e+01
7.000000000000000000e+00,3.900000000000000000e+01,1.075506591796875000e+01
7.000000000000000000e+00,4.100000000000000000e+01,1.087089252471923828e+01
6.783848285675048828e+00,4.300000000000000000e+01,1.100000000000000000e+01
7.000000000000000000e+00,4.300000000000000000e+01,1.098815917968750000e+01
7.000000000000000000e+00,4.319648742675781250e+01,1.100000000000000000e+01
7.000000000000000000e+00,4.500000000000000000e+01,1.110991001129150391e+01
7.000000000000000000e+00,4.700000000000000000e+01,1.123474693298339844e+01
7.000000000000000000e+00,4.900000000000000000e+01,1.136313056945800781e+01
9.000000000000000000e+00,1.000000000000000000e+00,1.125393581390380859e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.112772274017333984e+01
9.000000000000000000e+00,5.000000000000000000e+00,1.100558757781982422e+01
9.000000000000000000e+00,7.000000000000000000e+00,1.088933849334716797e+01
9.000000000000000000e+00,5.094991683959960938e+00,1.100000000000000000e+01
9.000000000000000000e+00,9.000000000000000000e+00,1.077622318267822266e+01
9.000000000000000000e+00,1.100000000000000000e+01,1.066517543792724609e+01
9.000000000000000000e+00,1.300000000000000000e+01,1.055521202087402344e+01
9.000000000000000000e+00,1.500000000000000000e+01,1.044567489624023438e+01
9.000000000000000000e+00,1.700000000000000000e+01,1.033698081970214844e+01
9.000000000000000000e+00,1.900000000000000000e+01,1.023181343078613281e+01
9.000000000000000000e+00,2.100000000000000000e+01,1.013690376281738281e+01
9.000000000000000000e+00,2.300000000000000000e+01,1.006511878967285156e+01
9.000000000000000000e+00,2.500000000000000000e+01,1.003641700744628906e+01
9.000000000000000000e+00,2.700000000000000000e+01,1.006511878967285156e+01
9.000000000000000000e+00,2.900000000000000000e+01,1.013690376281738281e+01
9.000000000000000000e+00,3.100000000000000000e+01,1.023181343078613281e+01
9.000000000000000000e+00,3.300000000000000000e+01,1.033698081970214844e+01
9.000000000000000000e+00,3.500000000000000000e+01,1.044567489624023438e+01
9.000000000000000000e+00,3.700000000000000000e+01,1.055521202087402344e+01
9.000000000000000000e+00,3.900000000000000000e+01,1.066517543792724609e+01
9.000000000000000000e+00,4.100000000000000000e+01,1.077622318267822266e+01
9.000000000000000000e+00,4.300000000000000000e+01,1.088933849334716797e+01
9.000000000000000000e+00,4.490500640869140625e+01,1.100000000000000000e+01
9.000000000000000000e+00,4.500000000000000000e+01,1.100558757781982422e+01
9.000000000000000000e+00,4.700000000000000000e+01,1.112772274017333984e+01
9.000000000000000000e+00,4.900000000000000000e+01,1.125393581390380859e+01
1.100000000000000000e+01,1.000000000000000000e+00,1.115404796600341797e+01
1.100000000000000000e+01,3.000000000000000000e+00,1.103008365631103516e+01
9.116492271423339844e+00,5.000000000000000000e+00,1.100000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e+00,1.091265487670898438e+01
1.100000000000000000e+01,3.507275104522705078e+00,1.100000000000000000e+01
1.100000000000000000e+01,7.000000000000000000e+00,1.080049514770507812e+01
1.100000000000000000e+01,9.000000000000000000e+00,1.069251060485839844e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.058794879913330078e+01
1.100000000000000000e+01,1.300000000000000000e+01,1.048590755462646484e+01
1.100000000000000000e+01,1.500000000000000000e+01,1.038563537597656250e+01
1.100000000000000000e+01,1.700000000000000000e+01,1.028712844848632812e+01
1.100000000000000000e+01,1.900000000000000000e+01,1.019226264953613281e+01
1.100000000000000000e+01,2.100000000000000000e+01,1.010652256011962891e+01
1.100000000000000000e+01,2.300000000000000000e+01,1.004126358032226562e+01
1.100000000000000000e+01,2.500000000000000000e+01,1.001498126983642578e+01
1.100000000000000000e+01,2.700000000000000000e+01,1.004126358032226562e+01
1.100000000000000000e+01,2.900000000000000000e+01,1.010652256011962891e+01
1.100000000000000000e+01,3.100000000000000000e+01,1.019226264953613281e+01
1.100000000000000000e+01,3.300000000000000000e+01,1.028712844848632812e+01
1.100000000000000000e+01,3.500000000000000000e+01,1.038563537597656250e+01
1.100000000000000000e+01,3.700000000000000000e+01,1.048590755462646484e+01
1.100000000000000000e+01,3.900000000000000000e+01,1.058794879913330078e+01
1.100000000000000000e+01,4.100000000000000000e+01,1.069251060485839844e+01
1.100000000000000000e+01,4.300000000000000000e+01,1.080049514770507812e+01
9.116492271423339844e+00,4.500000000000000000e+01,1.100000000000000000e+01
1.100000000000000000e+01,4.500000000000000000e+01,1.091265487670898438e+01
1.100000000000000000e+01,4.649272537231445312e+01,1.100000000000000000e+01
1.100000000000000000e+01,4.700000000000000000e+01,1.103008365631103516e+01
1.100000000000000000e+01,4.900000000000000000e+01,1.115404796600341797e+01
1.166784000396728516e+01,3.000000000000000000e+00,1.100000000000000000e+01
1.300000000000000000e+01,3.000000000000000000e+00,1.094187259674072266e+01
1.300000000000000000e+01,2.030797719955444336e+00,1.100000000000000000e+01
1.300000000000000000e+01,1.000000000000000000e+00,1.106273460388183594e+01
1.300000000000000000e+01,5.000000000000000000e+00,1.082785415649414062e+01
1.300000000000000000e+01,7.000000000000000000e+00,1.071963214874267578e+01
1.300000000000000000e+01,9.000000000000000000e+00,1.061704826354980469e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.051973533630371094e+01
1.300000000000000000e+01,1.300000000000000000e+01,1.042717552185058594e+01
1.300000000000000000e+01,1.500000000000000000e+01,1.033887100219726562e+01
1.300000000000000000e+01,1.700000000000000000e+01,1.025480461120605469e+01
1.300000000000000000e+01,1.900000000000000000e+01,1.017634296417236328e+01
1.300000000000000000e+01,2.100000000000000000e+01,1.010772514343261719e+01
1.300000000000000000e+01,2.300000000000000000e+01,1.005767154693603516e+01
1.300000000000000000e+01,2.500000000000000000e+01,1.003860473632812500e+01
1.300000000000000000e+01,2.700000000000000000e+01,1.005767154693603516e+01
1.300000000000000000e+01,2.900000000000000000e+01,1.010772514343261719e+01
1.300000000000000000e+01,3.100000000000000000e+01,1.017634296417236328e+01
1.300000000000000000e+01,3.300000000000000000e+01,1.025480461120605469e+01
1.300000000000000000e+01,3.500000000000000000e+01,1.033887100219726562e+01
1.300000000000000000e+01,3.700000000000000000e+01,1.042717552185058594e+01
1.300000000000000000e+01,3.900000000000000000e+01,1.051973533630371094e+01
1.300000000000000000e+01,4.100000000000000000e+01,1.061704826354980469e+01
1.300000000000000000e+01,4.300000000000000000e+01,1.071963214874267578e+01
1.300000000000000000e+01,4.500000000000000000e+01,1.082785415649414062e+01
1.166784000396728516e+01,4.700000000000000000e+01,1.100000000000000000e+01
1.300000000000000000e+01,4.700000000000000000e+01,1.094187259674072266e+01
1.300000000000000000e+01,4.796920394897460938e+01,1.100000000000000000e+01
1.300000000000000000e+01,4.900000000000000000e+01,1.106273460388183594e+01
1.500000000000000000e+01,1.000000000000000000e+00,1.097986125946044922e+01
1.450303649902343750e+01,1.000000000000000000e+00,1.100000000000000000e+01
1.500000000000000000e+01,3.000000000000000000e+00,1.086164951324462891e+01
1.500000000000000000e+01,5.000000000000000000e+00,1.074991321563720703e+01
1.500000000000000000e+01,7.000000000000000000e+00,1.064501380920410156e+01
1.500000000000000000e+01,9.000000000000000000e+00,1.054723453521728516e+01
1.500000000000000000e+01,1.100000000000000000e+01,1.045673274993896484e+01
1.500000000000000000e+01,1.300000000000000000e+01,1.037351703643798828e+01
1.500000000000000000e+01,1.500000000000000000e+01,1.029754924774169922e+01
1.500000000000000000e+01,1.700000000000000000e+01,1.022896957397460938e+01
1.500000000000000000e+01,1.900000000000000000e+01,1.016865825653076172e+01
1.500000000000000000e+01,2.100000000000000000e+01,1.011911106109619141e+01
1.500000000000000000e+01,2.300000000000000000e+01,1.008514881134033203e+01
1.500000000000000000e+01,2.500000000000000000e+01,1.007281494140625000e+01
1.500000000000000000e+01,2.700000000000000000e+01,1.008514881134033203e+01
1.500000000000000000e+01,2.900000000000000000e+01,1.011911106109619141e+01
1.500000000000000000e+01,3.100000000000000000e+01,1.016865825653076172e+01
1.500000000000000000e+01,3.300000000000000000e+01,1.022896957397460938e+01
1.500000000000000000e+01,3.500000000000000000e+01,1.029754924774169922e+01
1.500000000000000000e+01,3.700000000000000000e+01,1.037351703643798828e+01
1.500000000000000000e+01,3.900000000000000000e+01,1.045673274993896484e+01
1.500000000000000000e+01,4.100000000000000000e+01,1.054723453521728516e+01
1.500000000000000000e+01,4.300000000000000000e+01,1.064501380920410156e+01
1.500000000000000000e+01,4.500000000000000000e+01,1.074991321563720703e+01
1.500000000000000000e+01,4.700000000000000000e+01,1.086164951324462891e+01
1.450303649902343750e+01,4.900000000000000000e+01,1.100000000000000000e+01
1.500000000000000000e+01,4.900000000000000000e+01,1.097986125946044922e+01
1.700000000000000000e+01,1.000000000000000000e+00,1.090585899353027344e+01
1.700000000000000000e+01,3.000000000000000000e+00,1.078857135772705078e+01
1.700000000000000000e+01,5.000000000000000000e+00,1.067823696136474609e+01
1.700000000000000000e+01,7.000000000000000000e+00,1.057556629180908203e+01
1.700000000000000000e+01,9.000000000000000000e+00,1.048126697540283203e+01
1.700000000000000000e+01,1.100000000000000000e+01,1.039601230621337891e+01
1.700000000000000000e+01,1.300000000000000000e+01,1.032036876678466797e+01
1.700000000000000000e+01,1.500000000000000000e+01,1.025476932525634766e+01
1.700000000000000000e+01,1.700000000000000000e+01,1.019949150085449219e+01
1.700000000000000000e+01,1.900000000000000000e+01,1.015482425689697266e+01
1.700000000000000000e+01,2.100000000000000000e+01,1.012135314941406250e+01
1.700000000000000000e+01,2.300000000000000000e+01,1.010023975372314453e+01
1.700000000000000000e+01,2.500000000000000000e+01,1.009296035766601562e+01
1.700000000000000000e+01,2.700000000000000000e+01,1.010023975372314453e+01
1.700000000000000000e+01,2.900000000000000000e+01,1.012135314941406250e+01
1.700000000000000000e+01,3.100000000000000000e+01,1.015482425689697266e+01
1.700000000000000000e+01,3.300000000000000000e+01,1.019949150085449219e+01
1.700000000000000000e+01,3.500000000000000000e+01,1.025476932525634766e+01
1.700000000000000000e+01,3.700000000000000000e+01,1.032036876678466797e+01
1.700000000000000000e+01,3.900000000000000000e+01,1.039601230621337891e+01
1.700000000000000000e+01,4.100000000000000000e+01,1.048126697540283203e+01
1.700000000000000000e+01,4.300000000000000000e+01,1.057556629180908203e+01
1.700000000000000000e+01,4.500000000000000000e+01,1.067823696136474609e+01
1.700000000000000000e+01,4.700000000000000000e+01,1.078857135772705078e+01
1.700000000000000000e+01,4.900000000000000000e+01,1.090585899353027344e+01
1.900000000000000000e+01,1.000000000000000000e+00,1.083995819091796875e+01
1.900000000000000000e+01,3.000000000000000000e+00,1.072290992736816406e+01
1.900000000000000000e+01,5.000000000000000000e+00,1.061301326751708984e+01
1.900000000000000000e+01,7.000000000000000000e+00,1.051124954223632812e+01
1.900000000000000000e+01,9.000000000000000000e+00,1.041869735717773438e+01
1.900000000000000000e+01,1.100000000000000000e+01,1.033646965026855469e+01
1.900000000000000000e+01,1.300000000000000000e+01,1.026561546325683594e+01
1.900000000000000000e+01,1.500000000000000000e+01,1.020696163177490234e+01
1.900000000000000000e+01,1.700000000000000000e+01,1.016089916229248047e+01
1.900000000000000000e+01,1.900000000000000000e+01,1.012718009948730469e+01
1.900000000000000000e+01,2.100000000000000000e+01,1.010483360290527344e+01
1.900000000000000000e+01,2.300000000000000000e+01,1.009237670898437500e+01
1.900000000000000000e+01,2.500000000000000000e+01,1.008841514587402344e+01
1.900000000000000000e+01,2.700000000000000000e+01,1.009237670898437500e+01
1.900000000000000000e+01,2.900000000000000000e+01,1.010483360290527344e+01
1.900000000000000000e+01,3.100000000000000000e+01,1.012718009948730469e+01
1.900000000000000000e+01,3.300000000000000000e+01,1.016089916229248047e+01
1.900000000000000000e+01,3.500000000000000000e+01,1.020696163177490234e+01
1.900000000000000000e+01,3.700000000000000000e+01,1.026561546325683594e+01
1.900000000000000000e+01,3.900000000000000000e+01,1.033646965026855469e+01
1.900000000000000000e+01,4.100000000000000000e+01,1.041869735717773438e+01
1.900000000000000000e+01,4.300000000000000000e+01,1.051124954223632812e+01
1.900000000000000000e+01,4.500000000000000000e+01,1.061301326751708984e+01
1.900000000000000000e+01,4.700000000000000000e+01,1.072290992736816406e+01
1.900000000000000000e+01,4.900000000000000000e+01,1.083995819091796875e+01
2.100000000000000000e+01,1.000000000000000000e+00,1.078284931182861328e+01
2.100000000000000000e+01,3.000000000000000000e+00,1.066550922393798828e+01
2.100000000000000000e+01,5.000000000000000000e+00,1.055521678924560547e+01
2.100000000000000000e+01,7.000000000000000000e+00,1.045315265655517578e+01
2.100000000000000000e+01,9.000000000000000000e+00,1.036066246032714844e+01
2.100000000000000000e+01,1.100000000000000000e+01,1.027921199798583984e+01
2.100000000000000000e+01,1.300000000000000000e+01,1.021023654937744141e+01
2.100000000000000000e+01,1.500000000000000000e+01,1.015493011474609375e+01
2.100000000000000000e+01,1.700000000000000000e+01,1.011386299133300781e+01
2.100000000000000000e+01,1.900000000000000000e+01,1.008650207519531250e+01
2.100000000000000000e+01,2.100000000000000000e+01,1.007086944580078125e+01
2.100000000000000000e+01,2.300000000000000000e+01,1.006373119354248047e+01
2.100000000000000000e+01,2.500000000000000000e+01,1.006182384490966797e+01
2.100000000000000000e+01,2.700000000000000000e+01,1.006373119354248047e+01
2.100000000000000000e+01,2.900000000000000000e+01,1.007086944580078125e+01
2.100000000000000000e+01,3.100000000000000000e+01,1.008650207519531250e+01
2.100000000000000000e+01,3.300000000000000000e+01,1.011386299133300781e+01
2.100000000000000000e+01,3.500000000000000000e+01,1.015493011474609375e+01
2.100000000000000000e+01,3.700000000000000000e+01,1.021023654937744141e+01
2.100000000000000000e+01,3.900000000000000000e+01,1.027921199798583984e+01
2.100000000000000000e+01,4.100000000000000000e+01,1.036066246032714844e+01
2.100000000000000000e+01,4.300000000000000000e+01,1.045315265655517578e+01
2.100000000000000000e+01,4.500000000000000000e+01,1.055521678924560547e+01
2.100000000000000000e+01,4.700000000000000000e+01,1.066550922393798828e+01
2.100000000000000000e+01,4.900000000000000000e+01,1.078284931182861328e+01
2.300000000000000000e+01,1.000000000000000000e+00,1.073552036285400391e+01
2.300000000000000000e+01,3.000000000000000000e+00,1.061766242980957031e+01
2.300000000000000000e+01,5.000000000000000000e+00,1.050649452209472656e+01
2.300000000000000000e+01,7.000000000000000000e+00,1.040331363677978516e+01
2.300000000000000000e+01,9.000000000000000000e+00,1.030965995788574219e+01
2.300000000000000000e+01,1.100000000000000000e+01,1.022725582122802734e+01
2.300000000000000000e+01,1.300000000000000000e+01,1.015790557861328125e+01
2.300000000000000000e+01,1.500000000000000000e+01,1.010320281982421875e+01
2.300000000000000000e+01,1.700000000000000000e+01,1.006409454345703125e+01
2.300000000000000000e+01,1.900000000000000000e+01,1.004016494750976562e+01
2.300000000000000000e+01,2.100000000000000000e+01,1.002894783020019531e+01
2.300000000000000000e+01,2.300000000000000000e+01,1.002579975128173828e+01
2.300000000000000000e+01,2.500000000000000000e+01,1.002554321289062500e+01
2.300000000000000000e+01,2.700000000000000000e+01,1.002579975128173828e+01
2.300000000000000000e+01,2.900000000000000000e+01,1.002894783020019531e+01
2.300000000000000000e+01,3.100000000000000000e+01,1.004016494750976562e+01
2.300000000000000000e+01,3.300000000000000000e+01,1.006409454345703125e+01
2.300000000000000000e+01,3.500000000000000000e+01,1.010320281982421875e+01
2.300000000000000000e+01,3.700000000000000000e+01,1.015790557861328125e+01
2.300000000000000000e+01,3.900000000000000000e+01,1.022725582122802734e+01
2.300000000000000000e+01,4.100000000000000000e+01,1.030965995788574219e+01
2.300000000000000000e+01,4.300000000000000000e+01,1.040331363677978516e+01
2.300000000000000000e+01,4.500000000000000000e+01,1.050649452209472656e+01
2.300000000000000000e+01,4.700000000000000000e+01,1.061766242980957031e+01
2.300000000000000000e+01,4.900000000000000000e+01,1.073552036285400391e+01
2.500000000000000000e+01,1.000000000000000000e+00,1.069905376434326172e+01
2.500000000000000000e+01,3.000000000000000000e+00,1.058085823059082031e+01
2.500000000000000000e+01,5.000000000000000000e+00,1.046882915496826172e+01
2.500000000000000000e+01,7.000000000000000000e+00,1.036431694030761719e+01
2.500000000000000000e+01,9.000000000000000000e+00,1.026897048950195312e+01
2.500000000000000000e+01,1.100000000000000000e+01,1.018474102020263672e+01
2.500000000000000000e+01,1.300000000000000000e+01,1.011377906799316406e+01
2.500000000000000000e+01,1.500000000000000000e+01,1.005818462371826172e+01
2.500000000000000000e+01,1.700000000000000000e+01,1.001954936981201172e+01
2.500000000000000000e+01,1.900000000000000000e+01,9.998078346252441406e+00
2.500000000000000000e+01,2.100000000000000000e+01,9.991352081298828125e+00
2.500000000000000000e+01,2.300000000000000000e+01,9.993245124816894531e+00
2.500000000000000000e+01,2.500000000000000000e+01,9.995342254638671875e+00
2.500000000000000000e+01,2.700000000000000000e+01,9.993245124816894531e+00
2.500000000000000000e+01,2.900000000000000000e+01,9.991352081298828125e+00
2.500000000000000000e+01,3.100000000000000000e+01,9.998078346252441406e+00
2.500000000000000000e+01,3.300000000000000000e+01,1.001954936981201172e+01
2.500000000000000000e+01,3.500000000000000000e+01,1.005818462371826172e+01
2.500000000000000000e+01,3.700000000000000000e+01,1.011377906799316406e+01
2.500000000000000000e+01,3.900000000000000000e+01,1.018474102020263672e+01
2.500000000000000000e+01,4.100000000000000000e+01,1.026897048950195312e+01
2.500000000000000000e+01,4.300000000000000000e+01,1.036431694030761719e+01
2.500000000000000000e+01,4.500000000000000000e+01,1.046882915496826172e+01
2.500000000000000000e+01,4.700000000000000000e+01,1.058085823059082031e+01
2.500000000000000000e+01,4.900000000000000000e+01,1.069905376434326172e+01
2.700000000000000000e+01,1.000000000000000000e+00,1.067440032958984375e+01
2.700000000000000000e+01,3.000000000000000000e+00,1.055649089813232422e+01
2.700000000000000000e+01,5.000000000000000000e+00,1.044414138793945312e+01
2.700000000000000000e+01,7.000000000000000000e+00,1.033871269226074219e+01
2.700000000000000000e+01,9.000000000000000000e+00,1.024192237854003906e+01
2.700000000000000000e+01,1.100000000000000000e+01,1.015588378906250000e+01
2.700000000000000000e+01,1.300000000000000000e+01,1.008306312561035156e+01
2.700000000000000000e+01,1.500000000000000000e+01,1.002610301971435547e+01
2.700000000000000000e+01,1.700000000000000000e+01,9.987411499023437500e+00
2.700000000000000000e+01,1.900000000000000000e+01,9.968254089355468750e+00
2.700000000000000000e+01,2.100000000000000000e+01,9.967015266418457031e+00
2.700000000000000000e+01,2.300000000000000000e+01,9.976444244384765625e+00
2.700000000000000000e+01,2.500000000000000000e+01,9.982633590698242188e+00
2.700000000000000000e+01,2.700000000000000000e+01,9.976444244384765625e+00
2.700000000000000000e+01,2.900000000000000000e+01,9.967015266418457031e+00
2.700000000000000000e+01,3.100000000000000000e+01,9.968254089355468750e+00
2.700000000000000000e+01,3.300000000000000000e+01,9.987411499023437500e+00
2.700000000000000000e+01,3.500000000000000000e+01,1.002610301971435547e+01
2.700000000000000000e+01,3.700000000000000000e+01,1.008306312561035156e+01
2.700000000000000000e+01,3.900000000000000000e+01,1.015588378906250000e+01
2.700000000000000000e+01,4.100000000000000000e+01,1.024192237854003906e+01
2.700000000000000000e+01,4.300000000000000000e+01,1.033871269226074219e+01
2.700000000000000000e+01,4.500000000000000000e+01,1.044414138793945312e+01
2.700000000000000000e+01,4.700000000000000000e+01,1.055649089813232422e+01
2.700000000000000000e+01,4.900000000000000000e+01,1.067440032958984375e+01
2.900000000000000000e+01,1.000000000000000000e+00,1.066215324401855469e+01
2.900000000000000000e+01,3.000000000000000000e+00,1.054551696777343750e+01
2.900000000000000000e+01,5.000000000000000000e+00,1.043386268615722656e+01
2.900000000000000000e+01,7.000000000000000000e+00,1.032851314544677734e+01
2.900000000000000000e+01,9.000000000000000000e+00,1.023118591308593750e+01
2.900000000000000000e+01,1.100000000000000000e+01,1.014408206939697266e+01
2.900000000000000000e+01,1.300000000000000000e+01,1.006987190246582031e+01
2.900000000000000000e+01,1.500000000000000000e+01,1.001159381866455078e+01
2.900000000000000000e+01,1.700000000000000000e+01,9.972328186035156250e+00
2.900000000000000000e+01,1.900000000000000000e+01,9.954341888427734375e+00
2.900000000000000000e+01,2.100000000000000000e+01,9.957262992858886719e+00
2.900000000000000000e+01,2.300000000000000000e+01,9.974219322204589844e+00
2.900000000000000000e+01,2.500000000000000000e+01,9.985918998718261719e+00
2.900000000000000000e+01,2.700000000000000000e+01,9.974219322204589844e+00
2.900000000000000000e+01,2.900000000000000000e+01,9.957262992858886719e+00
2.900000000000000000e+01,3.100000000000000000e+01,9.954341888427734375e+00
2.900000000000000000e+01,3.300000000000000000e+01,9.972328186035156250e+00
2.900000000000000000e+01,3.500000000000000000e+01,1.001159381866455078e+01
2.900000000000000000e+01,3.700000000000000000e+01,1.006987190246582031e+01
2.900000000000000000e+01,3.900000000000000000e+01,1.014408206939697266e+01
2.900000000000000000e+01,4.100000000000000000e+01,1.023118591308593750e+01
2.900000000000000000e+01,4.300000000000000000e+01,1.032851314544677734e+01
2.900000000000000000e+01,4.500000000000000000e+01,1.043386268615722656e+01
2.900000000000000000e+01,4.700000000000000000e+01,1.054551696777343750e+01
2.900000000000000000e+01,4.900000000000000000e+01,1.066215324401855469e+01
3.100000000000000000e+01,1.000000000000000000e+00,1.066231155395507812e+01
3.100000000000000000e+01,3.000000000000000000e+00,1.054821586608886719e+01
3.100000000000000000e+01,5.000000000000000000e+00,1.043860244750976562e+01
3.100000000000000000e+01,7.000000000000000000e+00,1.033472061157226562e+01
3.100000000000000000e+01,9.000000000000000000e+00,1.023823356628417969e+01
3.100000000000000000e+01,1.100000000000000000e+01,1.015130043029785156e+01
3.100000000000000000e+01,1.300000000000000000e+01,1.007661342620849609e+01
3.100000000000000000e+01,1.500000000000000000e+01,1.001729106903076172e+01
3.100000000000000000e+01,1.700000000000000000e+01,9.976574897766113281e+00
3.100000000000000000e+01,1.900000000000000000e+01,9.956974983215332031e+00
