9.900000000000000000e+01,3.900000000000000000e+01,5.095637130737304688e+01
9.900000000000000000e+01,3.849491500854492188e+01,5.100000000000000000e+01
9.900000000000000000e+01,4.100000000000000000e+01,5.079065322875976562e+01
9.900000000000000000e+01,4.300000000000000000e+01,5.063431549072265625e+01
9.900000000000000000e+01,4.500000000000000000e+01,5.049022293090820312e+01
9.900000000000000000e+01,4.700000000000000000e+01,5.036017227172851562e+01
9.900000000000000000e+01,4.900000000000000000e+01,5.024509429931640625e+01
1.000000000000000000e+00,1.000000000000000000e+00,5.638153839111328125e+01
1.000000000000000000e+00,3.000000000000000000e+00,5.630609512329101562e+01
3.000000000000000000e+00,1.000000000000000000e+00,5.633018112182617188e+01
3.000000000000000000e+00,3.000000000000000000e+00,5.624603271484375000e+01
1.000000000000000000e+00,5.000000000000000000e+00,5.622851943969726562e+01
3.000000000000000000e+00,5.000000000000000000e+00,5.615885162353515625e+01
1.000000000000000000e+00,7.000000000000000000e+00,5.614966201782226562e+01
3.000000000000000000e+00,7.000000000000000000e+00,5.606958007812500000e+01
1.000000000000000000e+00,9.000000000000000000e+00,5.607059097290039062e+01
3.000000000000000000e+00,9.000000000000000000e+00,5.597942352294921875e+01
1.000000000000000000e+00,1.100000000000000000e+01,5.599264526367187500e+01
3.000000000000000000e+00,1.100000000000000000e+01,5.588990020751953125e+01
1.000000000000000000e+00,1.300000000000000000e+01,5.591746139526367188e+01
3.000000000000000000e+00,1.300000000000000000e+01,5.580286026000976562e+01
1.000000000000000000e+00,1.500000000000000000e+01,5.584698486328125000e+01
3.000000000000000000e+00,1.500000000000000000e+01,5.572058486938476562e+01
1.000000000000000000e+00,1.700000000000000000e+01,5.578356552124023438e+01
3.000000000000000000e+00,1.700000000000000000e+01,5.564581680297851562e+01
1.000000000000000000e+00,1.900000000000000000e+01,5.572981643676757812e+01
3.000000000000000000e+00,1.900000000000000000e+01,5.558177947998046875e+01
1.000000000000000000e+00,2.100000000000000000e+01,5.568858337402343750e+01
3.000000000000000000e+00,2.100000000000000000e+01,5.553205871582031250e+01
1.000000000000000000e+00,2.300000000000000000e+01,5.566249847412109375e+01
3.000000000000000000e+00,2.300000000000000000e+01,5.550028228759765625e+01
1.000000000000000000e+00,2.500000000000000000e+01,5.565355300903320312e+01
3.000000000000000000e+00,2.500000000000000000e+01,5.548931884765625000e+01
1.000000000000000000e+00,2.700000000000000000e+01,5.566249847412109375e+01
3.000000000000000000e+00,2.700000000000000000e+01,5.550028228759765625e+01
1.000000000000000000e+00,2.900000000000000000e+01,5.568858337402343750e+01
3.000000000000000000e+00,2.900000000000000000e+01,5.553205871582031250e+01
1.000000000000000000e+00,3.100000000000000000e+01,5.572981643676757812e+01
3.000000000000000000e+00,3.100000000000000000e+01,5.558177947998046875e+01
1.000000000000000000e+00,3.300000000000000000e+01,5.578356552124023438e+01
3.000000000000000000e+00,3.300000000000000000e+01,5.564581680297851562e+01
1.000000000000000000e+00,3.500000000000000000e+01,5.584698486328125000e+01
3.000000000000000000e+00,3.500000000000000000e+01,5.572058486938476562e+01
1.000000000000000000e+00,3.700000000000000000e+01,5.591746139526367188e+01
3.000000000000000000e+00,3.700000000000000000e+01,5.580286026000976562e+01
1.000000000000000000e+00,3.900000000000000000e+01,5.599264526367187500e+01
3.000000000000000000e+00,3.900000000000000000e+01,5.588990020751953125e+01
1.000000000000000000e+00,4.100000000000000000e+01,5.607059097290039062e+01
3.000000000000000000e+00,4.100000000000000000e+01,5.597942352294921875e+01
1.000000000000000000e+00,4.300000000000000000e+01,5.614966201782226562e+01
3.000000000000000000e+00,4.300000000000000000e+01,5.606958007812500000e+01
1.000000000000000000e+00,4.500000000000000000e+01,5.622851943969726562e+01
3.000000000000000000e+00,4.500000000000000000e+01,5.615885162353515625e+01
1.000000000000000000e+00,4.700000000000000000e+01,5.630609512329101562e+01
3.000000000000000000e+00,4.700000000000000000e+01,5.624603271484375000e+01
1.000000000000000000e+00,4.900000000000000000e+01,5.638153839111328125e+01
3.000000000000000000e+00,4.900000000000000000e+01,5.633018112182617188e+01
5.000000000000000000e+00,1.000000000000000000e+00,5.629092788696289062e+01
5.000000000000000000e+00,3.000000000000000000e+00,5.619784927368164062e+01
5.000000000000000000e+00,5.000000000000000000e+00,5.610073089599609375e+01
5.000000000000000000e+00,7.000000000000000000e+00,5.600061416625976562e+01
5.000000000000000000e+00,9.000000000000000000e+00,5.589884185791015625e+01
5.000000000000000000e+00,1.100000000000000000e+01,5.579710388183593750e+01
5.000000000000000000e+00,1.300000000000000000e+01,5.569750595092773438e+01
5.000000000000000000e+00,1.500000000000000000e+01,5.560261917114257812e+01
5.000000000000000000e+00,1.700000000000000000e+01,5.551560211181640625e+01
5.000000000000000000e+00,1.900000000000000000e+01,5.544024658203125000e+01
5.000000000000000000e+00,2.100000000000000000e+01,5.538094711303710938e+01
5.000000000000000000e+00,2.300000000000000000e+01,5.534249877929687500e+01
5.000000000000000000e+00,2.500000000000000000e+01,5.532910156250000000e+01
5.000000000000000000e+00,2.700000000000000000e+01,5.534249877929687500e+01
5.000000000000000000e+00,2.900000000000000000e+01,5.538094711303710938e+01
5.000000000000000000e+00,3.100000000000000000e+01,5.544024658203125000e+01
5.000000000000000000e+00,3.300000000000000000e+01,5.551560211181640625e+01
5.000000000000000000e+00,3.500000000000000000e+01,5.560261917114257812e+01
5.000000000000000000e+00,3.700000000000000000e+01,5.569750595092773438e+01
5.000000000000000000e+00,3.900000000000000000e+01,5.579710388183593750e+01
5.000000000000000000e+00,4.100000000000000000e+01,5.589884185791015625e+01
5.000000000000000000e+00,4.300000000000000000e+01,5.600061416625976562e+01
5.000000000000000000e+00,4.500000000000000000e+01,5.610073089599609375e+01
5.000000000000000000e+00,4.700000000000000000e+01,5.619784927368164062e+01
5.000000000000000000e+00,4.900000000000000000e+01,5.629092788696289062e+01
7.000000000000000000e+00,1.000000000000000000e+00,5.626605224609375000e+01
7.000000000000000000e+00,3.000000000000000000e+00,5.616413879394531250e+01
7.000000000000000000e+00,5.000000000000000000e+00,5.605709075927734375e+01
7.000000000000000000e+00,7.000000000000000000e+00,5.594603729248046875e+01
7.000000000000000000e+00,9.000000000000000000e+00,5.583249282836914062e+01
7.000000000000000000e+00,1.100000000000000000e+01,5.571832275390625000e+01
7.000000000000000000e+00,1.300000000000000000e+01,5.560590362548828125e+01
7.000000000000000000e+00,1.500000000000000000e+01,5.549811935424804688e+01
7.000000000000000000e+00,1.700000000000000000e+01,5.539854431152343750e+01
7.000000000000000000e+00,1.900000000000000000e+01,5.531146621704101562e+01
7.000000000000000000e+00,2.100000000000000000e+01,5.524202728271484375e+01
7.000000000000000000e+00,2.300000000000000000e+01,5.519617462158203125e+01
7.000000000000000000e+00,2.500000000000000000e+01,5.517990493774414062e+01
7.000000000000000000e+00,2.700000000000000000e+01,5.519617462158203125e+01
7.000000000000000000e+00,2.900000000000000000e+01,5.524202728271484375e+01
7.000000000000000000e+00,3.100000000000000000e+01,5.531146621704101562e+01
7.000000000000000000e+00,3.300000000000000000e+01,5.539854431152343750e+01
7.000000000000000000e+00,3.500000000000000000e+01,5.549811935424804688e+01
7.000000000000000000e+00,3.700000000000000000e+01,5.560590362548828125e+01
7.000000000000000000e+00,3.900000000000000000e+01,5.571832275390625000e+01
7.000000000000000000e+00,4.100000000000000000e+01,5.583249282836914062e+01
7.000000000000000000e+00,4.300000000000000000e+01,5.594603729248046875e+01
7.000000000000000000e+00,4.500000000000000000e+01,5.605709075927734375e+01
7.000000000000000000e+00,4.700000000000000000e+01,5.616413879394531250e+01
7.000000000000000000e+00,4.900000000000000000e+01,5.626605224609375000e+01
9.000000000000000000e+00,1.000000000000000000e+00,5.625812911987304688e+01
9.000000000000000000e+00,3.000000000000000000e+00,5.614787673950195312e+01
9.000000000000000000e+00,5.000000000000000000e+00,5.603131484985351562e+01
9.000000000000000000e+00,7.000000000000000000e+00,5.590968322753906250e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.578464889526367188e+01
9.000000000000000000e+00,1.100000000000000000e+01,5.565831375122070312e+01
9.000000000000000000e+00,1.300000000000000000e+01,5.553337097167968750e+01
9.000000000000000000e+00,1.500000000000000000e+01,5.541307830810546875e+01
9.000000000000000000e+00,1.700000000000000000e+01,5.530142974853515625e+01
9.000000000000000000e+00,1.900000000000000000e+01,5.520324325561523438e+01
9.000000000000000000e+00,2.100000000000000000e+01,5.512425994873046875e+01
9.000000000000000000e+00,2.300000000000000000e+01,5.507121658325195312e+01
9.000000000000000000e+00,2.500000000000000000e+01,5.505185317993164062e+01
9.000000000000000000e+00,2.700000000000000000e+01,5.507121658325195312e+01
9.000000000000000000e+00,2.900000000000000000e+01,5.512425994873046875e+01
9.000000000000000000e+00,3.100000000000000000e+01,5.520324325561523438e+01
9.000000000000000000e+00,3.300000000000000000e+01,5.530142974853515625e+01
9.000000000000000000e+00,3.500000000000000000e+01,5.541307830810546875e+01
9.000000000000000000e+00,3.700000000000000000e+01,5.553337097167968750e+01
9.000000000000000000e+00,3.900000000000000000e+01,5.565831375122070312e+01
9.000000000000000000e+00,4.100000000000000000e+01,5.578464889526367188e+01
9.000000000000000000e+00,4.300000000000000000e+01,5.590968322753906250e+01
9.000000000000000000e+00,4.500000000000000000e+01,5.603131484985351562e+01
9.000000000000000000e+00,4.700000000000000000e+01,5.614787673950195312e+01
9.000000000000000000e+00,4.900000000000000000e+01,5.625812911987304688e+01
1.100000000000000000e+01,1.000000000000000000e+00,5.626990890502929688e+01
1.100000000000000000e+01,3.000000000000000000e+00,5.615228271484375000e+01
1.100000000000000000e+01,5.000000000000000000e+00,5.602711868286132812e+01
1.100000000000000000e+01,7.000000000000000000e+00,5.589578247070312500e+01
1.100000000000000000e+01,9.000000000000000000e+00,5.576008605957031250e+01
1.100000000000000000e+01,1.100000000000000000e+01,5.562243270874023438e+01
1.100000000000000000e+01,1.300000000000000000e+01,5.548582077026367188e+01
1.100000000000000000e+01,1.500000000000000000e+01,5.535401916503906250e+01
1.100000000000000000e+01,1.700000000000000000e+01,5.523156356811523438e+01
1.100000000000000000e+01,1.900000000000000000e+01,5.512391281127929688e+01
1.100000000000000000e+01,2.100000000000000000e+01,5.503744506835937500e+01
1.056041812896728516e+01,2.300000000000000000e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.300000000000000000e+01,5.498047256469726562e+01
1.100000000000000000e+01,2.229429626464843750e+01,5.500000000000000000e+01
1.011990547180175781e+01,2.500000000000000000e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e+01,5.496038055419921875e+01
1.056041812896728516e+01,2.700000000000000000e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.700000000000000000e+01,5.498047256469726562e+01
1.100000000000000000e+01,2.770570373535156250e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.900000000000000000e+01,5.503744506835937500e+01
1.100000000000000000e+01,3.100000000000000000e+01,5.512391281127929688e+01
1.100000000000000000e+01,3.300000000000000000e+01,5.523156356811523438e+01
1.100000000000000000e+01,3.500000000000000000e+01,5.535401916503906250e+01
1.100000000000000000e+01,3.700000000000000000e+01,5.548582077026367188e+01
1.100000000000000000e+01,3.900000000000000000e+01,5.562243270874023438e+01
1.100000000000000000e+01,4.100000000000000000e+01,5.576008605957031250e+01
1.100000000000000000e+01,4.300000000000000000e+01,5.589578247070312500e+01
1.100000000000000000e+01,4.500000000000000000e+01,5.602711868286132812e+01
1.100000000000000000e+01,4.700000000000000000e+01,5.615228271484375000e+01
1.100000000000000000e+01,4.900000000000000000e+01,5.626990890502929688e+01
1.300000000000000000e+01,1.000000000000000000e+00,5.630422592163085938e+01
1.300000000000000000e+01,3.000000000000000000e+00,5.618073272705078125e+01
1.300000000000000000e+01,5.000000000000000000e+00,5.604847335815429688e+01
1.300000000000000000e+01,7.000000000000000000e+00,5.590888214111328125e+01
1.300000000000000000e+01,9.000000000000000000e+00,5.576396560668945312e+01
1.300000000000000000e+01,1.100000000000000000e+01,5.561637496948242188e+01
1.300000000000000000e+01,1.300000000000000000e+01,5.546953201293945312e+01
1.300000000000000000e+01,1.500000000000000000e+01,5.532770919799804688e+01
1.300000000000000000e+01,1.700000000000000000e+01,5.519612884521484375e+01
1.300000000000000000e+01,1.900000000000000000e+01,5.508100509643554688e+01
1.256745243072509766e+01,2.100000000000000000e+01,5.500000000000000000e+01
1.300000000000000000e+01,2.100000000000000000e+01,5.498992156982421875e+01
1.300000000000000000e+01,2.077028083801269531e+01,5.500000000000000000e+01
1.300000000000000000e+01,2.300000000000000000e+01,5.493254852294921875e+01
1.300000000000000000e+01,2.500000000000000000e+01,5.491234588623046875e+01
1.300000000000000000e+01,2.700000000000000000e+01,5.493254852294921875e+01
1.256745243072509766e+01,2.900000000000000000e+01,5.500000000000000000e+01
1.300000000000000000e+01,2.900000000000000000e+01,5.498992156982421875e+01
1.300000000000000000e+01,2.922971916198730469e+01,5.500000000000000000e+01
1.300000000000000000e+01,3.100000000000000000e+01,5.508100509643554688e+01
1.300000000000000000e+01,3.300000000000000000e+01,5.519612884521484375e+01
1.300000000000000000e+01,3.500000000000000000e+01,5.532770919799804688e+01
1.300000000000000000e+01,3.700000000000000000e+01,5.546953201293945312e+01
1.300000000000000000e+01,3.900000000000000000e+01,5.561637496948242188e+01
1.300000000000000000e+01,4.100000000000000000e+01,5.576396560668945312e+01
1.300000000000000000e+01,4.300000000000000000e+01,5.590888214111328125e+01
1.300000000000000000e+01,4.500000000000000000e+01,5.604847335815429688e+01
1.300000000000000000e+01,4.700000000000000000e+01,5.618073272705078125e+01
1.300000000000000000e+01,4.900000000000000000e+01,5.630422592163085938e+01
1.500000000000000000e+01,1.000000000000000000e+00,5.636375427246093750e+01
1.500000000000000000e+01,3.000000000000000000e+00,5.623652648925781250e+01
1.500000000000000000e+01,5.000000000000000000e+00,5.609931182861328125e+01
1.500000000000000000e+01,7.000000000000000000e+00,5.595360565185546875e+01
1.500000000000000000e+01,9.000000000000000000e+00,5.580156326293945312e+01
1.500000000000000000e+01,1.100000000000000000e+01,5.564606094360351562e+01
1.500000000000000000e+01,1.300000000000000000e+01,5.549091339111328125e+01
1.500000000000000000e+01,1.500000000000000000e+01,5.534091567993164062e+01
1.500000000000000000e+01,1.700000000000000000e+01,5.520197296142578125e+01
1.500000000000000000e+01,1.900000000000000000e+01,5.508103561401367188e+01
1.500000000000000000e+01,2.100000000000000000e+01,5.498645782470703125e+01
1.500000000000000000e+01,2.070324134826660156e+01,5.500000000000000000e+01
1.500000000000000000e+01,2.300000000000000000e+01,5.492769622802734375e+01
1.500000000000000000e+01,2.500000000000000000e+01,5.490730667114257812e+01
1.500000000000000000e+01,2.700000000000000000e+01,5.492769622802734375e+01
1.500000000000000000e+01,2.900000000000000000e+01,5.498645782470703125e+01
1.500000000000000000e+01,2.929675865173339844e+01,5.500000000000000000e+01
1.500000000000000000e+01,3.100000000000000000e+01,5.508103561401367188e+01
1.500000000000000000e+01,3.300000000000000000e+01,5.520197296142578125e+01
1.500000000000000000e+01,3.500000000000000000e+01,5.534091567993164062e+01
1.500000000000000000e+01,3.700000000000000000e+01,5.549091339111328125e+01
1.500000000000000000e+01,3.900000000000000000e+01,5.564606094360351562e+01
1.500000000000000000e+01,4.100000000000000000e+01,5.580156326293945312e+01
1.500000000000000000e+01,4.300000000000000000e+01,5.595360565185546875e+01
1.500000000000000000e+01,4.500000000000000000e+01,5.609931182861328125e+01
1.500000000000000000e+01,4.700000000000000000e+01,5.623652648925781250e+01
1.500000000000000000e+01,4.900000000000000000e+01,5.636375427246093750e+01
1.700000000000000000e+01,1.000000000000000000e+00,5.645080947875976562e+01
1.700000000000000000e+01,3.000000000000000000e+00,5.632262039184570312e+01
1.700000000000000000e+01,5.000000000000000000e+00,5.618330764770507812e+01
1.700000000000000000e+01,7.000000000000000000e+00,5.603438186645507812e+01
1.700000000000000000e+01,9.000000000000000000e+00,5.587807083129882812e+01
1.700000000000000000e+01,1.100000000000000000e+01,5.571741104125976562e+01
1.700000000000000000e+01,1.300000000000000000e+01,5.555646514892578125e+01
1.700000000000000000e+01,1.500000000000000000e+01,5.540047836303710938e+01
1.700000000000000000e+01,1.700000000000000000e+01,5.525591278076171875e+01
1.700000000000000000e+01,1.900000000000000000e+01,5.513037109375000000e+01
1.562004184722900391e+01,2.100000000000000000e+01,5.500000000000000000e+01
1.700000000000000000e+01,2.100000000000000000e+01,5.503208923339843750e+01
1.700000000000000000e+01,2.300000000000000000e+01,5.497039794921875000e+01
1.700000000000000000e+01,2.201875114440917969e+01,5.500000000000000000e+01
1.700000000000000000e+01,2.500000000000000000e+01,5.494959259033203125e+01
1.700000000000000000e+01,2.700000000000000000e+01,5.497039794921875000e+01
1.700000000000000000e+01,2.798124885559082031e+01,5.500000000000000000e+01
1.562004184722900391e+01,2.900000000000000000e+01,5.500000000000000000e+01
1.700000000000000000e+01,2.900000000000000000e+01,5.503208923339843750e+01
1.700000000000000000e+01,3.100000000000000000e+01,5.513037109375000000e+01
1.700000000000000000e+01,3.300000000000000000e+01,5.525591278076171875e+01
1.700000000000000000e+01,3.500000000000000000e+01,5.540047836303710938e+01
1.700000000000000000e+01,3.700000000000000000e+01,5.555646514892578125e+01
1.700000000000000000e+01,3.900000000000000000e+01,5.571741104125976562e+01
1.700000000000000000e+01,4.100000000000000000e+01,5.587807083129882812e+01
1.700000000000000000e+01,4.300000000000000000e+01,5.603438186645507812e+01
1.700000000000000000e+01,4.500000000000000000e+01,5.618330764770507812e+01
1.700000000000000000e+01,4.700000000000000000e+01,5.632262039184570312e+01
1.700000000000000000e+01,4.900000000000000000e+01,5.645080947875976562e+01
1.900000000000000000e+01,1.000000000000000000e+00,5.656697463989257812e+01
1.900000000000000000e+01,3.000000000000000000e+00,5.644125366210937500e+01
1.900000000000000000e+01,5.000000000000000000e+00,5.630346679687500000e+01
1.900000000000000000e+01,7.000000000000000000e+00,5.615504837036132812e+01
1.900000000000000000e+01,9.000000000000000000e+00,5.599818038940429688e+01
1.900000000000000000e+01,1.100000000000000000e+01,5.583594512939453125e+01
1.900000000000000000e+01,1.300000000000000000e+01,5.567250442504882812e+01
1.900000000000000000e+01,1.500000000000000000e+01,5.551329421997070312e+01
1.900000000000000000e+01,1.700000000000000000e+01,5.536514282226562500e+01
1.900000000000000000e+01,1.900000000000000000e+01,5.523612976074218750e+01
1.900000000000000000e+01,2.100000000000000000e+01,5.513505554199218750e+01
1.761939811706542969e+01,2.300000000000000000e+01,5.500000000000000000e+01
1.900000000000000000e+01,2.300000000000000000e+01,5.507025527954101562e+01
1.805725288391113281e+01,2.500000000000000000e+01,5.500000000000000000e+01
1.900000000000000000e+01,2.500000000000000000e+01,5.504788589477539062e+01
1.761939811706542969e+01,2.700000000000000000e+01,5.500000000000000000e+01
1.900000000000000000e+01,2.700000000000000000e+01,5.507025527954101562e+01
1.900000000000000000e+01,2.900000000000000000e+01,5.513505554199218750e+01
1.900000000000000000e+01,3.100000000000000000e+01,5.523612976074218750e+01
1.900000000000000000e+01,3.300000000000000000e+01,5.536514282226562500e+01
1.900000000000000000e+01,3.500000000000000000e+01,5.551329421997070312e+01
1.900000000000000000e+01,3.700000000000000000e+01,5.567250442504882812e+01
1.900000000000000000e+01,3.900000000000000000e+01,5.583594512939453125e+01
1.900000000000000000e+01,4.100000000000000000e+01,5.599818038940429688e+01
1.900000000000000000e+01,4.300000000000000000e+01,5.615504837036132812e+01
1.900000000000000000e+01,4.500000000000000000e+01,5.630346679687500000e+01
1.900000000000000000e+01,4.700000000000000000e+01,5.644125366210937500e+01
1.900000000000000000e+01,4.900000000000000000e+01,5.656697463989257812e+01
2.100000000000000000e+01,1.000000000000000000e+00,5.671280288696289062e+01
2.100000000000000000e+01,3.000000000000000000e+00,5.659360122680664062e+01
2.100000000000000000e+01,5.000000000000000000e+00,5.646165466308593750e+01
2.100000000000000000e+01,7.000000000000000000e+00,5.631829071044921875e+01
2.100000000000000000e+01,9.000000000000000000e+00,5.616556167602539062e+01
2.100000000000000000e+01,1.100000000000000000e+01,5.600638198852539062e+01
2.100000000000000000e+01,1.300000000000000000e+01,5.584475708007812500e+01
2.100000000000000000e+01,1.500000000000000000e+01,5.568603897094726562e+01
2.100000000000000000e+01,1.700000000000000000e+01,5.553710556030273438e+01
2.100000000000000000e+01,1.900000000000000000e+01,5.540631866455078125e+01
2.100000000000000000e+01,2.100000000000000000e+01,5.530303192138671875e+01
2.100000000000000000e+01,2.300000000000000000e+01,5.523638534545898438e+01
2.100000000000000000e+01,2.500000000000000000e+01,5.521329498291015625e+01
2.100000000000000000e+01,2.700000000000000000e+01,5.523638534545898438e+01
2.100000000000000000e+01,2.900000000000000000e+01,5.530303192138671875e+01
2.100000000000000000e+01,3.100000000000000000e+01,5.540631866455078125e+01
2.100000000000000000e+01,3.300000000000000000e+01,5.553710556030273438e+01
2.100000000000000000e+01,3.500000000000000000e+01,5.568603897094726562e+01
2.100000000000000000e+01,3.700000000000000000e+01,5.584475708007812500e+01
2.100000000000000000e+01,3.900000000000000000e+01,5.600638198852539062e+01
2.100000000000000000e+01,4.100000000000000000e+01,5.616556167602539062e+01
2.100000000000000000e+01,4.300000000000000000e+01,5.631829071044921875e+01
2.100000000000000000e+01,4.500000000000000000e+01,5.646165466308593750e+01
2.100000000000000000e+01,4.700000000000000000e+01,5.659360122680664062e+01
2.100000000000000000e+01,4.900000000000000000e+01,5.671280288696289062e+01
2.300000000000000000e+01,1.000000000000000000e+00,5.688740158081054688e+01
2.300000000000000000e+01,3.000000000000000000e+00,5.677920913696289062e+01
2.300000000000000000e+01,5.000000000000000000e+00,5.665803527832031250e+01
2.300000000000000000e+01,7.000000000000000000e+00,5.652507019042968750e+01
2.300000000000000000e+01,9.000000000000000000e+00,5.638208007812500000e+01
2.300000000000000000e+01,1.100000000000000000e+01,5.623169708251953125e+01
2.300000000000000000e+01,1.300000000000000000e+01,5.607750320434570312e+01
2.300000000000000000e+01,1.500000000000000000e+01,5.592438888549804688e+01
2.300000000000000000e+01,1.700000000000000000e+01,5.577882766723632812e+01
2.300000000000000000e+01,1.900000000000000000e+01,5.564906311035156250e+01
2.300000000000000000e+01,2.100000000000000000e+01,5.554492950439453125e+01
2.300000000000000000e+01,2.300000000000000000e+01,5.547676086425781250e+01
2.300000000000000000e+01,2.500000000000000000e+01,5.545292663574218750e+01
2.300000000000000000e+01,2.700000000000000000e+01,5.547676086425781250e+01
2.300000000000000000e+01,2.900000000000000000e+01,5.554492950439453125e+01
2.300000000000000000e+01,3.100000000000000000e+01,5.564906311035156250e+01
2.300000000000000000e+01,3.300000000000000000e+01,5.577882766723632812e+01
2.300000000000000000e+01,3.500000000000000000e+01,5.592438888549804688e+01
2.300000000000000000e+01,3.700000000000000000e+01,5.607750320434570312e+01
2.300000000000000000e+01,3.900000000000000000e+01,5.623169708251953125e+01
2.300000000000000000e+01,4.100000000000000000e+01,5.638208007812500000e+01
2.300000000000000000e+01,4.300000000000000000e+01,5.652507019042968750e+01
2.300000000000000000e+01,4.500000000000000000e+01,5.665803527832031250e+01
2.300000000000000000e+01,4.700000000000000000e+01,5.677920913696289062e+01
2.300000000000000000e+01,4.900000000000000000e+01,5.688740158081054688e+01
2.412918281555175781e+01,1.000000000000000000e+00,5.700000000000000000e+01
2.500000000000000000e+01,3.000000000000000000e+00,5.699558639526367188e+01
2.500000000000000000e+01,2.905223131179809570e+00,5.700000000000000000e+01
2.500000000000000000e+01,1.000000000000000000e+00,5.708966445922851562e+01
2.500000000000000000e+01,5.000000000000000000e+00,5.689048385620117188e+01
2.500000000000000000e+01,7.000000000000000000e+00,5.677373504638671875e+01
2.500000000000000000e+01,9.000000000000000000e+00,5.664689254760742188e+01
2.500000000000000000e+01,1.100000000000000000e+01,5.651210784912109375e+01
2.500000000000000000e+01,1.300000000000000000e+01,5.637235641479492188e+01
2.500000000000000000e+01,1.500000000000000000e+01,5.623167037963867188e+01
2.500000000000000000e+01,1.700000000000000000e+01,5.609556198120117188e+01
2.500000000000000000e+01,1.900000000000000000e+01,5.597152328491210938e+01
2.500000000000000000e+01,2.100000000000000000e+01,5.586934280395507812e+01
2.500000000000000000e+01,2.300000000000000000e+01,5.580063247680664062e+01
2.500000000000000000e+01,2.500000000000000000e+01,5.577618026733398438e+01
2.500000000000000000e+01,2.700000000000000000e+01,5.580063247680664062e+01
2.500000000000000000e+01,2.900000000000000000e+01,5.586934280395507812e+01
2.500000000000000000e+01,3.100000000000000000e+01,5.597152328491210938e+01
2.500000000000000000e+01,3.300000000000000000e+01,5.609556198120117188e+01
2.500000000000000000e+01,3.500000000000000000e+01,5.623167037963867188e+01
2.500000000000000000e+01,3.700000000000000000e+01,5.637235641479492188e+01
2.500000000000000000e+01,3.900000000000000000e+01,5.651210784912109375e+01
2.500000000000000000e+01,4.100000000000000000e+01,5.664689254760742188e+01
2.500000000000000000e+01,4.300000000000000000e+01,5.677373504638671875e+01
2.500000000000000000e+01,4.500000000000000000e+01,5.689048385620117188e+01
2.500000000000000000e+01,4.700000000000000000e+01,5.699558639526367188e+01
2.500000000000000000e+01,4.709477615356445312e+01,5.700000000000000000e+01
2.412918281555175781e+01,4.900000000000000000e+01,5.700000000000000000e+01
2.500000000000000000e+01,4.900000000000000000e+01,5.708966445922851562e+01
2.503691864013671875e+01,3.000000000000000000e+00,5.700000000000000000e+01
2.700000000000000000e+01,3.000000000000000000e+00,5.724247360229492188e+01
2.700000000000000000e+01,1.000000000000000000e+00,5.731560897827148438e+01
2.583758354187011719e+01,5.000000000000000000e+00,5.700000000000000000e+01
2.700000000000000000e+01,5.000000000000000000e+00,5.715721893310546875e+01
2.658818435668945312e+01,7.000000000000000000e+00,5.700000000000000000e+01
2.700000000000000000e+01,7.000000000000000000e+00,5.706077194213867188e+01
2.700000000000000000e+01,9.000000000000000000e+00,5.695547485351562500e+01
2.700000000000000000e+01,8.146532535552978516e+00,5.700000000000000000e+01
2.700000000000000000e+01,1.100000000000000000e+01,5.684379959106445312e+01
2.700000000000000000e+01,1.300000000000000000e+01,5.672666931152343750e+01
2.700000000000000000e+01,1.500000000000000000e+01,5.660700225830078125e+01
2.700000000000000000e+01,1.700000000000000000e+01,5.648880767822265625e+01
2.700000000000000000e+01,1.900000000000000000e+01,5.637794113159179688e+01
2.700000000000000000e+01,2.100000000000000000e+01,5.628297805786132812e+01
2.700000000000000000e+01,2.300000000000000000e+01,5.621607208251953125e+01
2.700000000000000000e+01,2.500000000000000000e+01,5.619131469726562500e+01
2.700000000000000000e+01,2.700000000000000000e+01,5.621607208251953125e+01
2.700000000000000000e+01,2.900000000000000000e+01,5.628297805786132812e+01
2.700000000000000000e+01,3.100000000000000000e+01,5.637794113159179688e+01
2.700000000000000000e+01,3.300000000000000000e+01,5.648880767822265625e+01
2.700000000000000000e+01,3.500000000000000000e+01,5.660700225830078125e+01
2.700000000000000000e+01,3.700000000000000000e+01,5.672666931152343750e+01
2.700000000000000000e+01,3.900000000000000000e+01,5.684379959106445312e+01
2.700000000000000000e+01,4.100000000000000000e+01,5.695547485351562500e+01
2.700000000000000000e+01,4.185346603393554688e+01,5.700000000000000000e+01
2.658818435668945312e+01,4.300000000000000000e+01,5.700000000000000000e+01
2.700000000000000000e+01,4.300000000000000000e+01,5.706077194213867188e+01
2.583758354187011719e+01,4.500000000000000000e+01,5.700000000000000000e+01
2.700000000000000000e+01,4.500000000000000000e+01,5.715721893310546875e+01
2.503691864013671875e+01,4.700000000000000000e+01,5.700000000000000000e+01
2.700000000000000000e+01,4.700000000000000000e+01,5.724247360229492188e+01
2.700000000000000000e+01,4.900000000000000000e+01,5.731560897827148438e+01
2.900000000000000000e+01,1.000000000000000000e+00,5.755598068237304688e+01
