3.000000000000000000e+00,1.500000000000000000e+01,1.071897697448730469e+01
1.000000000000000000e+00,1.700000000000000000e+01,1.076534938812255859e+01
3.000000000000000000e+00,1.700000000000000000e+01,1.062140846252441406e+01
1.000000000000000000e+00,1.900000000000000000e+01,1.068476581573486328e+01
3.000000000000000000e+00,1.900000000000000000e+01,1.053192901611328125e+01
1.000000000000000000e+00,2.100000000000000000e+01,1.061983108520507812e+01
3.000000000000000000e+00,2.100000000000000000e+01,1.045772743225097656e+01
1.000000000000000000e+00,2.300000000000000000e+01,1.057715892791748047e+01
3.000000000000000000e+00,2.300000000000000000e+01,1.040770435333251953e+01
1.000000000000000000e+00,2.500000000000000000e+01,1.056221485137939453e+01
3.000000000000000000e+00,2.500000000000000000e+01,1.038991260528564453e+01
1.000000000000000000e+00,2.700000000000000000e+01,1.057715892791748047e+01
3.000000000000000000e+00,2.700000000000000000e+01,1.040770435333251953e+01
1.000000000000000000e+00,2.900000000000000000e+01,1.061983108520507812e+01
3.000000000000000000e+00,2.900000000000000000e+01,1.045772743225097656e+01
1.000000000000000000e+00,3.100000000000000000e+01,1.068476581573486328e+01
3.000000000000000000e+00,3.100000000000000000e+01,1.053192901611328125e+01
1.000000000000000000e+00,3.300000000000000000e+01,1.076534938812255859e+01
3.000000000000000000e+00,3.300000000000000000e+01,1.062140846252441406e+01
1.000000000000000000e+00,3.500000000000000000e+01,1.085565853118896484e+01
3.000000000000000000e+00,3.500000000000000000e+01,1.071897697448730469e+01
1.000000000000000000e+00,3.700000000000000000e+01,1.095132255554199219e+01
3.000000000000000000e+00,3.700000000000000000e+01,1.081992721557617188e+01
1.773347973823547363e+00,3.900000000000000000e+01,1.100000000000000000e+01
1.000000000000000000e+00,3.798453903198242188e+01,1.100000000000000000e+01
3.000000000000000000e+00,3.900000000000000000e+01,1.092172050476074219e+01
1.000000000000000000e+00,3.900000000000000000e+01,1.105072307586669922e+01
3.000000000000000000e+00,4.053675842285156250e+01,1.100000000000000000e+01
3.000000000000000000e+00,4.100000000000000000e+01,1.102380657196044922e+01
1.000000000000000000e+00,4.100000000000000000e+01,1.115207290649414062e+01
1.000000000000000000e+00,4.300000000000000000e+01,1.125372028350830078e+01
3.000000000000000000e+00,4.300000000000000000e+01,1.112694740295410156e+01
1.000000000000000000e+00,4.500000000000000000e+01,1.135577297210693359e+01
3.000000000000000000e+00,4.500000000000000000e+01,1.122976112365722656e+01
1.000000000000000000e+00,4.700000000000000000e+01,1.145858097076416016e+01
3.000000000000000000e+00,4.700000000000000000e+01,1.133289432525634766e+01
1.000000000000000000e+00,4.900000000000000000e+01,1.156258487701416016e+01
3.000000000000000000e+00,4.900000000000000000e+01,1.143697738647460938e+01
5.000000000000000000e+00,1.000000000000000000e+00,1.132084083557128906e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.121720886230468750e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.111449146270751953e+01
5.000000000000000000e+00,7.000000000000000000e+00,1.101194000244140625e+01
3.411125183105468750e+00,9.000000000000000000e+00,1.100000000000000000e+01
5.000000000000000000e+00,9.000000000000000000e+00,1.091062259674072266e+01
5.000000000000000000e+00,7.234015941619873047e+00,1.100000000000000000e+01
5.000000000000000000e+00,1.100000000000000000e+01,1.080858516693115234e+01
5.000000000000000000e+00,1.300000000000000000e+01,1.070523834228515625e+01
5.000000000000000000e+00,1.500000000000000000e+01,1.060104560852050781e+01
5.000000000000000000e+00,1.700000000000000000e+01,1.049802303314208984e+01
5.000000000000000000e+00,1.900000000000000000e+01,1.040073204040527344e+01
5.000000000000000000e+00,2.100000000000000000e+01,1.031722831726074219e+01
5.000000000000000000e+00,2.300000000000000000e+01,1.025895500183105469e+01
5.000000000000000000e+00,2.500000000000000000e+01,1.023772907257080078e+01
5.000000000000000000e+00,2.700000000000000000e+01,1.025895500183105469e+01
5.000000000000000000e+00,2.900000000000000000e+01,1.031722831726074219e+01
5.000000000000000000e+00,3.100000000000000000e+01,1.040073204040527344e+01
5.000000000000000000e+00,3.300000000000000000e+01,1.049802303314208984e+01
5.000000000000000000e+00,3.500000000000000000e+01,1.060104560852050781e+01
5.000000000000000000e+00,3.700000000000000000e+01,1.070523834228515625e+01
5.000000000000000000e+00,3.900000000000000000e+01,1.080858516693115234e+01
3.411125183105468750e+00,4.100000000000000000e+01,1.100000000000000000e+01
5.000000000000000000e+00,4.100000000000000000e+01,1.091062259674072266e+01
5.000000000000000000e+00,4.276598358154296875e+01,1.100000000000000000e+01
5.000000000000000000e+00,4.300000000000000000e+01,1.101194000244140625e+01
5.000000000000000000e+00,4.500000000000000000e+01,1.111449146270751953e+01
5.000000000000000000e+00,4.700000000000000000e+01,1.121720886230468750e+01
5.000000000000000000e+00,4.900000000000000000e+01,1.132084083557128906e+01
7.000000000000000000e+00,1.000000000000000000e+00,1.121365165710449219e+01
7.000000000000000000e+00,3.000000000000000000e+00,1.111092853546142578e+01
7.000000000000000000e+00,5.000000000000000000e+00,1.100935268402099609e+01
5.228044986724853516e+00,7.000000000000000000e+00,1.100000000000000000e+01
7.000000000000000000e+00,7.000000000000000000e+00,1.090992355346679688e+01
7.000000000000000000e+00,5.186740398406982422e+00,1.100000000000000000e+01
7.000000000000000000e+00,9.000000000000000000e+00,1.081054687500000000e+01
7.000000000000000000e+00,1.100000000000000000e+01,1.071014118194580078e+01
7.000000000000000000e+00,1.300000000000000000e+01,1.060794448852539062e+01
7.000000000000000000e+00,1.500000000000000000e+01,1.050380325317382812e+01
7.000000000000000000e+00,1.700000000000000000e+01,1.039895057678222656e+01
7.000000000000000000e+00,1.900000000000000000e+01,1.029722881317138672e+01
7.000000000000000000e+00,2.100000000000000000e+01,1.020662307739257812e+01
7.000000000000000000e+00,2.300000000000000000e+01,1.014043998718261719e+01
7.000000000000000000e+00,2.500000000000000000e+01,1.011537075042724609e+01
7.000000000000000000e+00,2.700000000000000000e+01,1.014043998718261719e+01
7.000000000000000000e+00,2.900000000000000000e+01,1.020662307739257812e+01
7.000000000000000000e+00,3.100000000000000000e+01,1.029722881317138672e+01
7.000000000000000000e+00,3.300000000000000000e+01,1.039895057678222656e+01
7.000000000000000000e+00,3.500000000000000000e+01,1.050380325317382812e+01
7.000000000000000000e+00,3.700000000000000000e+01,1.060794448852539062e+01
7.000000000000000000e+00,3.900000000000000000e+01,1.071014118194580078e+01
7.000000000000000000e+00,4.100000000000000000e+01,1.081054687500000000e+01
5.228044986724853516e+00,4.300000000000000000e+01,1.100000000000000000e+01
7.000000000000000000e+00,4.300000000000000000e+01,1.090992355346679688e+01
7.000000000000000000e+00,4.481325912475585938e+01,1.100000000000000000e+01
7.000000000000000000e+00,4.500000000000000000e+01,1.100935268402099609e+01
7.000000000000000000e+00,4.700000000000000000e+01,1.111092853546142578e+01
7.000000000000000000e+00,4.900000000000000000e+01,1.121365165710449219e+01
9.000000000000000000e+00,1.000000000000000000e+00,1.111480045318603516e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.101329421997070312e+01
7.192956924438476562e+00,5.000000000000000000e+00,1.100000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e+00,1.091493701934814453e+01
9.000000000000000000e+00,3.268273115158081055e+00,1.100000000000000000e+01
9.000000000000000000e+00,7.000000000000000000e+00,1.081813621520996094e+01
9.000000000000000000e+00,9.000000000000000000e+00,1.072189521789550781e+01
9.000000000000000000e+00,1.100000000000000000e+01,1.062527275085449219e+01
9.000000000000000000e+00,1.300000000000000000e+01,1.052731513977050781e+01
9.000000000000000000e+00,1.500000000000000000e+01,1.042743110656738281e+01
9.000000000000000000e+00,1.700000000000000000e+01,1.032612323760986328e+01
9.000000000000000000e+00,1.900000000000000000e+01,1.022620964050292969e+01
9.000000000000000000e+00,2.100000000000000000e+01,1.013463115692138672e+01
9.000000000000000000e+00,2.300000000000000000e+01,1.006454372406005859e+01
9.000000000000000000e+00,2.500000000000000000e+01,1.003631973266601562e+01
9.000000000000000000e+00,2.700000000000000000e+01,1.006454372406005859e+01
9.000000000000000000e+00,2.900000000000000000e+01,1.013463115692138672e+01
9.000000000000000000e+00,3.100000000000000000e+01,1.022620964050292969e+01
9.000000000000000000e+00,3.300000000000000000e+01,1.032612323760986328e+01
9.000000000000000000e+00,3.500000000000000000e+01,1.042743110656738281e+01
9.000000000000000000e+00,3.700000000000000000e+01,1.052731513977050781e+01
9.000000000000000000e+00,3.900000000000000000e+01,1.062527275085449219e+01
9.000000000000000000e+00,4.100000000000000000e+01,1.072189521789550781e+01
9.000000000000000000e+00,4.300000000000000000e+01,1.081813621520996094e+01
7.192956924438476562e+00,4.500000000000000000e+01,1.100000000000000000e+01
9.000000000000000000e+00,4.500000000000000000e+01,1.091493701934814453e+01
9.000000000000000000e+00,4.673172760009765625e+01,1.100000000000000000e+01
9.000000000000000000e+00,4.700000000000000000e+01,1.101329421997070312e+01
9.000000000000000000e+00,4.900000000000000000e+01,1.111480045318603516e+01
9.292943000793457031e+00,3.000000000000000000e+00,1.100000000000000000e+01
1.100000000000000000e+01,3.000000000000000000e+00,1.092468070983886719e+01
1.100000000000000000e+01,1.474454075098037720e+00,1.100000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,1.102365684509277344e+01
1.100000000000000000e+01,5.000000000000000000e+00,1.082862472534179688e+01
1.100000000000000000e+01,7.000000000000000000e+00,1.073482131958007812e+01
1.100000000000000000e+01,9.000000000000000000e+00,1.064273738861083984e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.055163764953613281e+01
1.100000000000000000e+01,1.300000000000000000e+01,1.046068859100341797e+01
1.100000000000000000e+01,1.500000000000000000e+01,1.036923503875732422e+01
1.100000000000000000e+01,1.700000000000000000e+01,1.027739048004150391e+01
1.100000000000000000e+01,1.900000000000000000e+01,1.018719291687011719e+01
1.100000000000000000e+01,2.100000000000000000e+01,1.010435962677001953e+01
1.100000000000000000e+01,2.300000000000000000e+01,1.004055309295654297e+01
1.100000000000000000e+01,2.500000000000000000e+01,1.001466846466064453e+01
1.100000000000000000e+01,2.700000000000000000e+01,1.004055309295654297e+01
1.100000000000000000e+01,2.900000000000000000e+01,1.010435962677001953e+01
1.100000000000000000e+01,3.100000000000000000e+01,1.018719291687011719e+01
1.100000000000000000e+01,3.300000000000000000e+01,1.027739048004150391e+01
1.100000000000000000e+01,3.500000000000000000e+01,1.036923503875732422e+01
1.100000000000000000e+01,3.700000000000000000e+01,1.046068859100341797e+01
1.100000000000000000e+01,3.900000000000000000e+01,1.055163764953613281e+01
1.100000000000000000e+01,4.100000000000000000e+01,1.064273738861083984e+01
1.100000000000000000e+01,4.300000000000000000e+01,1.073482131958007812e+01
1.100000000000000000e+01,4.500000000000000000e+01,1.082862472534179688e+01
9.292943000793457031e+00,4.700000000000000000e+01,1.100000000000000000e+01
1.100000000000000000e+01,4.700000000000000000e+01,1.092468070983886719e+01
1.100000000000000000e+01,4.852554702758789062e+01,1.100000000000000000e+01
1.100000000000000000e+01,4.900000000000000000e+01,1.102365684509277344e+01
1.300000000000000000e+01,1.000000000000000000e+00,1.094059467315673828e+01
1.155889415740966797e+01,1.000000000000000000e+00,1.100000000000000000e+01
1.300000000000000000e+01,3.000000000000000000e+00,1.084317302703857422e+01
1.300000000000000000e+01,5.000000000000000000e+00,1.074906826019287109e+01
1.300000000000000000e+01,7.000000000000000000e+00,1.065827846527099609e+01
1.300000000000000000e+01,9.000000000000000000e+00,1.057067298889160156e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.048593425750732422e+01
1.300000000000000000e+01,1.300000000000000000e+01,1.040364074707031250e+01
1.300000000000000000e+01,1.500000000000000000e+01,1.032341670989990234e+01
1.300000000000000000e+01,1.700000000000000000e+01,1.024540138244628906e+01
1.300000000000000000e+01,1.900000000000000000e+01,1.017116165161132812e+01
1.300000000000000000e+01,2.100000000000000000e+01,1.010518550872802734e+01
1.300000000000000000e+01,2.300000000000000000e+01,1.005648994445800781e+01
1.300000000000000000e+01,2.500000000000000000e+01,1.003782558441162109e+01
1.300000000000000000e+01,2.700000000000000000e+01,1.005648994445800781e+01
1.300000000000000000e+01,2.900000000000000000e+01,1.010518550872802734e+01
1.300000000000000000e+01,3.100000000000000000e+01,1.017116165161132812e+01
1.300000000000000000e+01,3.300000000000000000e+01,1.024540138244628906e+01
1.300000000000000000e+01,3.500000000000000000e+01,1.032341670989990234e+01
1.300000000000000000e+01,3.700000000000000000e+01,1.040364074707031250e+01
1.300000000000000000e+01,3.900000000000000000e+01,1.048593425750732422e+01
1.300000000000000000e+01,4.100000000000000000e+01,1.057067298889160156e+01
1.300000000000000000e+01,4.300000000000000000e+01,1.065827846527099609e+01
1.300000000000000000e+01,4.500000000000000000e+01,1.074906826019287109e+01
1.300000000000000000e+01,4.700000000000000000e+01,1.084317302703857422e+01
1.155889415740966797e+01,4.900000000000000000e+01,1.100000000000000000e+01
1.300000000000000000e+01,4.900000000000000000e+01,1.094059467315673828e+01
1.500000000000000000e+01,1.000000000000000000e+00,1.086467742919921875e+01
1.500000000000000000e+01,3.000000000000000000e+00,1.076801776885986328e+01
1.500000000000000000e+01,5.000000000000000000e+00,1.067534446716308594e+01
1.500000000000000000e+01,7.000000000000000000e+00,1.058702850341796875e+01
1.500000000000000000e+01,9.000000000000000000e+00,1.050339603424072266e+01
1.500000000000000000e+01,1.100000000000000000e+01,1.042467498779296875e+01
1.500000000000000000e+01,1.300000000000000000e+01,1.035100173950195312e+01
1.500000000000000000e+01,1.500000000000000000e+01,1.028248882293701172e+01
1.500000000000000000e+01,1.700000000000000000e+01,1.021946334838867188e+01
1.500000000000000000e+01,1.900000000000000000e+01,1.016302776336669922e+01
1.500000000000000000e+01,2.100000000000000000e+01,1.011594104766845703e+01
1.500000000000000000e+01,2.300000000000000000e+01,1.008329486846923828e+01
1.500000000000000000e+01,2.500000000000000000e+01,1.007136726379394531e+01
1.500000000000000000e+01,2.700000000000000000e+01,1.008329486846923828e+01
1.500000000000000000e+01,2.900000000000000000e+01,1.011594104766845703e+01
1.500000000000000000e+01,3.100000000000000000e+01,1.016302776336669922e+01
1.500000000000000000e+01,3.300000000000000000e+01,1.021946334838867188e+01
1.500000000000000000e+01,3.500000000000000000e+01,1.028248882293701172e+01
1.500000000000000000e+01,3.700000000000000000e+01,1.035100173950195312e+01
1.500000000000000000e+01,3.900000000000000000e+01,1.042467498779296875e+01
1.500000000000000000e+01,4.100000000000000000e+01,1.050339603424072266e+01
1.500000000000000000e+01,4.300000000000000000e+01,1.058702850341796875e+01
1.500000000000000000e+01,4.500000000000000000e+01,1.067534446716308594e+01
1.500000000000000000e+01,4.700000000000000000e+01,1.076801776885986328e+01
1.500000000000000000e+01,4.900000000000000000e+01,1.086467742919921875e+01
1.700000000000000000e+01,1.000000000000000000e+00,1.079559040069580078e+01
1.700000000000000000e+01,3.000000000000000000e+00,1.069909954071044922e+01
1.700000000000000000e+01,5.000000000000000000e+00,1.060706615447998047e+01
1.700000000000000000e+01,7.000000000000000000e+00,1.052022743225097656e+01
1.700000000000000000e+01,9.000000000000000000e+00,1.043934631347656250e+01
1.700000000000000000e+01,1.100000000000000000e+01,1.036519813537597656e+01
1.700000000000000000e+01,1.300000000000000000e+01,1.029849052429199219e+01
1.700000000000000000e+01,1.500000000000000000e+01,1.023983097076416016e+01
1.700000000000000000e+01,1.700000000000000000e+01,1.018971061706542969e+01
1.700000000000000000e+01,1.900000000000000000e+01,1.014866161346435547e+01
1.700000000000000000e+01,2.100000000000000000e+01,1.011751174926757812e+01
1.700000000000000000e+01,2.300000000000000000e+01,1.009767246246337891e+01
1.700000000000000000e+01,2.500000000000000000e+01,1.009079456329345703e+01
1.700000000000000000e+01,2.700000000000000000e+01,1.009767246246337891e+01
1.700000000000000000e+01,2.900000000000000000e+01,1.011751174926757812e+01
1.700000000000000000e+01,3.100000000000000000e+01,1.014866161346435547e+01
1.700000000000000000e+01,3.300000000000000000e+01,1.018971061706542969e+01
1.700000000000000000e+01,3.500000000000000000e+01,1.023983097076416016e+01
1.700000000000000000e+01,3.700000000000000000e+01,1.029849052429199219e+01
1.700000000000000000e+01,3.900000000000000000e+01,1.036519813537597656e+01
1.700000000000000000e+01,4.100000000000000000e+01,1.043934631347656250e+01
1.700000000000000000e+01,4.300000000000000000e+01,1.052022743225097656e+01
1.700000000000000000e+01,4.500000000000000000e+01,1.060706615447998047e+01
1.700000000000000000e+01,4.700000000000000000e+01,1.069909954071044922e+01
1.700000000000000000e+01,4.900000000000000000e+01,1.079559040069580078e+01
1.900000000000000000e+01,1.000000000000000000e+00,1.073376750946044922e+01
1.900000000000000000e+01,3.000000000000000000e+00,1.063684654235839844e+01
1.900000000000000000e+01,5.000000000000000000e+00,1.054458808898925781e+01
1.900000000000000000e+01,7.000000000000000000e+00,1.045801830291748047e+01
1.900000000000000000e+01,9.000000000000000000e+00,1.037828159332275391e+01
1.900000000000000000e+01,1.100000000000000000e+01,1.030660438537597656e+01
1.900000000000000000e+01,1.300000000000000000e+01,1.024420166015625000e+01
1.900000000000000000e+01,1.500000000000000000e+01,1.019209098815917969e+01
1.900000000000000000e+01,1.700000000000000000e+01,1.015089511871337891e+01
1.900000000000000000e+01,1.900000000000000000e+01,1.012060928344726562e+01
1.900000000000000000e+01,2.100000000000000000e+01,1.010048961639404297e+01
1.900000000000000000e+01,2.300000000000000000e+01,1.008927249908447266e+01
1.900000000000000000e+01,2.500000000000000000e+01,1.008570766448974609e+01
1.900000000000000000e+01,2.700000000000000000e+01,1.008927249908447266e+01
1.900000000000000000e+01,2.900000000000000000e+01,1.010048961639404297e+01
1.900000000000000000e+01,3.100000000000000000e+01,1.012060928344726562e+01
1.900000000000000000e+01,3.300000000000000000e+01,1.015089511871337891e+01
1.900000000000000000e+01,3.500000000000000000e+01,1.019209098815917969e+01
1.900000000000000000e+01,3.700000000000000000e+01,1.024420166015625000e+01
1.900000000000000000e+01,3.900000000000000000e+01,1.030660438537597656e+01
1.900000000000000000e+01,4.100000000000000000e+01,1.037828159332275391e+01
1.900000000000000000e+01,4.300000000000000000e+01,1.045801830291748047e+01
1.900000000000000000e+01,4.500000000000000000e+01,1.054458808898925781e+01
1.900000000000000000e+01,4.700000000000000000e+01,1.063684654235839844e+01
1.900000000000000000e+01,4.900000000000000000e+01,1.073376750946044922e+01
2.100000000000000000e+01,1.000000000000000000e+00,1.068002510070800781e+01
2.100000000000000000e+01,3.000000000000000000e+00,1.058223152160644531e+01
2.100000000000000000e+01,5.000000000000000000e+00,1.048902416229248047e+01
2.100000000000000000e+01,7.000000000000000000e+00,1.040162277221679688e+01
2.100000000000000000e+01,9.000000000000000000e+00,1.032145881652832031e+01
2.100000000000000000e+01,1.100000000000000000e+01,1.025012874603271484e+01
2.100000000000000000e+01,1.300000000000000000e+01,1.018924713134765625e+01
2.100000000000000000e+01,1.500000000000000000e+01,1.014021205902099609e+01
2.100000000000000000e+01,1.700000000000000000e+01,1.010382175445556641e+01
2.100000000000000000e+01,1.900000000000000000e+01,1.007978630065917969e+01
2.100000000000000000e+01,2.100000000000000000e+01,1.006634521484375000e+01
2.100000000000000000e+01,2.300000000000000000e+01,1.006044483184814453e+01
2.100000000000000000e+01,2.500000000000000000e+01,1.005893421173095703e+01
2.100000000000000000e+01,2.700000000000000000e+01,1.006044483184814453e+01
2.100000000000000000e+01,2.900000000000000000e+01,1.006634521484375000e+01
2.100000000000000000e+01,3.100000000000000000e+01,1.007978630065917969e+01
2.100000000000000000e+01,3.300000000000000000e+01,1.010382175445556641e+01
2.100000000000000000e+01,3.500000000000000000e+01,1.014021205902099609e+01
2.100000000000000000e+01,3.700000000000000000e+01,1.018924713134765625e+01
2.100000000000000000e+01,3.900000000000000000e+01,1.025012874603271484e+01
2.100000000000000000e+01,4.100000000000000000e+01,1.032145881652832031e+01
2.100000000000000000e+01,4.300000000000000000e+01,1.040162277221679688e+01
2.100000000000000000e+01,4.500000000000000000e+01,1.048902416229248047e+01
2.100000000000000000e+01,4.700000000000000000e+01,1.058223152160644531e+01
2.100000000000000000e+01,4.900000000000000000e+01,1.068002510070800781e+01
2.300000000000000000e+01,1.000000000000000000e+00,1.063542938232421875e+01
2.300000000000000000e+01,3.000000000000000000e+00,1.053663730621337891e+01
2.300000000000000000e+01,5.000000000000000000e+00,1.044210243225097656e+01
2.300000000000000000e+01,7.000000000000000000e+00,1.035316562652587891e+01
2.300000000000000000e+01,9.000000000000000000e+00,1.027146339416503906e+01
2.300000000000000000e+01,1.100000000000000000e+01,1.019886589050292969e+01
2.300000000000000000e+01,1.300000000000000000e+01,1.013735866546630859e+01
2.300000000000000000e+01,1.500000000000000000e+01,1.008875751495361328e+01
2.300000000000000000e+01,1.700000000000000000e+01,1.005423545837402344e+01
2.300000000000000000e+01,1.900000000000000000e+01,1.003360939025878906e+01
2.300000000000000000e+01,2.100000000000000000e+01,1.002460670471191406e+01
2.300000000000000000e+01,2.300000000000000000e+01,1.002273654937744141e+01
2.300000000000000000e+01,2.500000000000000000e+01,1.002289962768554688e+01
2.300000000000000000e+01,2.700000000000000000e+01,1.002273654937744141e+01
2.300000000000000000e+01,2.900000000000000000e+01,1.002460670471191406e+01
2.300000000000000000e+01,3.100000000000000000e+01,1.003360939025878906e+01
2.300000000000000000e+01,3.300000000000000000e+01,1.005423545837402344e+01
2.300000000000000000e+01,3.500000000000000000e+01,1.008875751495361328e+01
2.300000000000000000e+01,3.700000000000000000e+01,1.013735866546630859e+01
2.300000000000000000e+01,3.900000000000000000e+01,1.019886589050292969e+01
2.300000000000000000e+01,4.100000000000000000e+01,1.027146339416503906e+01
2.300000000000000000e+01,4.300000000000000000e+01,1.035316562652587891e+01
2.300000000000000000e+01,4.500000000000000000e+01,1.044210243225097656e+01
2.300000000000000000e+01,4.700000000000000000e+01,1.053663730621337891e+01
2.300000000000000000e+01,4.900000000000000000e+01,1.063542938232421875e+01
2.500000000000000000e+01,1.000000000000000000e+00,1.060113716125488281e+01
2.500000000000000000e+01,3.000000000000000000e+00,1.050162315368652344e+01
2.500000000000000000e+01,5.000000000000000000e+00,1.040586280822753906e+01
2.500000000000000000e+01,7.000000000000000000e+00,1.031527137756347656e+01
2.500000000000000000e+01,9.000000000000000000e+00,1.023160552978515625e+01
2.500000000000000000e+01,1.100000000000000000e+01,1.015696811676025391e+01
2.500000000000000000e+01,1.300000000000000000e+01,1.009369182586669922e+01
2.500000000000000000e+01,1.500000000000000000e+01,1.004411315917968750e+01
2.500000000000000000e+01,1.700000000000000000e+01,1.001004886627197266e+01
2.500000000000000000e+01,1.900000000000000000e+01,9.991918563842773438e+00
2.500000000000000000e+01,2.100000000000000000e+01,9.987490653991699219e+00
2.500000000000000000e+01,2.300000000000000000e+01,9.990746498107910156e+00
2.500000000000000000e+01,2.500000000000000000e+01,9.993296623229980469e+00
2.500000000000000000e+01,2.700000000000000000e+01,9.990746498107910156e+00
2.500000000000000000e+01,2.900000000000000000e+01,9.987490653991699219e+00
2.500000000000000000e+01,3.100000000000000000e+01,9.991918563842773438e+00
2.500000000000000000e+01,3.300000000000000000e+01,1.001004886627197266e+01
2.500000000000000000e+01,3.500000000000000000e+01,1.004411315917968750e+01
2.500000000000000000e+01,3.700000000000000000e+01,1.009369182586669922e+01
2.500000000000000000e+01,3.900000000000000000e+01,1.015696811676025391e+01
2.500000000000000000e+01,4.100000000000000000e+01,1.023160552978515625e+01
2.500000000000000000e+01,4.300000000000000000e+01,1.031527137756347656e+01
2.500000000000000000e+01,4.500000000000000000e+01,1.040586280822753906e+01
2.500000000000000000e+01,4.700000000000000000e+01,1.050162315368652344e+01
2.500000000000000000e+01,4.900000000000000000e+01,1.060113716125488281e+01
2.700000000000000000e+01,1.000000000000000000e+00,1.057814788818359375e+01
2.700000000000000000e+01,3.000000000000000000e+00,1.047860431671142578e+01
2.700000000000000000e+01,5.000000000000000000e+00,1.038225364685058594e+01
2.700000000000000000e+01,7.000000000000000000e+00,1.029051017761230469e+01
2.700000000000000000e+01,9.000000000000000000e+00,1.020521163940429688e+01
2.700000000000000000e+01,1.100000000000000000e+01,1.012862300872802734e+01
2.700000000000000000e+01,1.300000000000000000e+01,1.006340408325195312e+01
2.700000000000000000e+01,1.500000000000000000e+01,1.001242733001708984e+01
2.700000000000000000e+01,1.700000000000000000e+01,9.978330612182617188e+00
2.700000000000000000e+01,1.900000000000000000e+01,9.962589263916015625e+00
2.700000000000000000e+01,2.100000000000000000e+01,9.963759422302246094e+00
2.700000000000000000e+01,2.300000000000000000e+01,9.974659919738769531e+00
2.700000000000000000e+01,2.500000000000000000e+01,9.981357574462890625e+00
2.700000000000000000e+01,2.700000000000000000e+01,9.974659919738769531e+00
2.700000000000000000e+01,2.900000000000000000e+01,9.963759422302246094e+00
2.700000000000000000e+01,3.100000000000000000e+01,9.962589263916015625e+00
2.700000000000000000e+01,3.300000000000000000e+01,9.978330612182617188e+00
2.700000000000000000e+01,3.500000000000000000e+01,1.001242733001708984e+01
2.700000000000000000e+01,3.700000000000000000e+01,1.006340408325195312e+01
2.700000000000000000e+01,3.900000000000000000e+01,1.012862300872802734e+01
2.700000000000000000e+01,4.100000000000000000e+01,1.020521163940429688e+01
2.700000000000000000e+01,4.300000000000000000e+01,1.029051017761230469e+01
2.700000000000000000e+01,4.500000000000000000e+01,1.038225364685058594e+01
2.700000000000000000e+01,4.700000000000000000e+01,1.047860431671142578e+01
2.700000000000000000e+01,4.900000000000000000e+01,1.057814788818359375e+01
2.900000000000000000e+01,1.000000000000000000e+00,1.056708335876464844e+01
2.900000000000000000e+01,3.000000000000000000e+00,1.046858024597167969e+01
2.900000000000000000e+01,5.000000000000000000e+00,1.037272071838378906e+01
2.900000000000000000e+01,7.000000000000000000e+00,1.028089141845703125e+01
2.900000000000000000e+01,9.000000000000000000e+00,1.019493198394775391e+01
2.900000000000000000e+01,1.100000000000000000e+01,1.011719608306884766e+01
2.900000000000000000e+01,1.300000000000000000e+01,1.005054664611816406e+01
2.900000000000000000e+01,1.500000000000000000e+01,9.998249053955078125e+00
2.900000000000000000e+01,1.700000000000000000e+01,9.963609695434570312e+00
2.900000000000000000e+01,1.900000000000000000e+01,9.949105262756347656e+00
2.900000000000000000e+01,2.100000000000000000e+01,9.954523086547851562e+00
2.900000000000000000e+01,2.300000000000000000e+01,9.973060607910156250e+00
2.900000000000000000e+01,2.500000000000000000e+01,9.985331535339355469e+00
2.900000000000000000e+01,2.700000000000000000e+01,9.973060607910156250e+00
2.900000000000000000e+01,2.900000000000000000e+01,9.954523086547851562e+00
2.900000000000000000e+01,3.100000000000000000e+01,9.949105262756347656e+00
2.900000000000000000e+01,3.300000000000000000e+01,9.963609695434570312e+00
2.900000000000000000e+01,3.500000000000000000e+01,9.998249053955078125e+00
2.900000000000000000e+01,3.700000000000000000e+01,1.005054664611816406e+01
2.900000000000000000e+01,3.900000000000000000e+01,1.011719608306884766e+01
2.900000000000000000e+01,4.100000000000000000e+01,1.019493198394775391e+01
2.900000000000000000e+01,4.300000000000000000e+01,1.028089141845703125e+01
2.900000000000000000e+01,4.500000000000000000e+01,1.037272071838378906e+01
2.900000000000000000e+01,4.700000000000000000e+01,1.046858024597167969e+01
2.900000000000000000e+01,4.900000000000000000e+01,1.056708335876464844e+01
3.100000000000000000e+01,1.000000000000000000e+00,1.056797599792480469e+01
3.100000000000000000e+01,3.000000000000000000e+00,1.047183609008789062e+01
3.100000000000000000e+01,5.000000000000000000e+00,1.037787628173828125e+01
3.100000000000000000e+01,7.000000000000000000e+00,1.028741264343261719e+01
3.100000000000000000e+01,9.000000000000000000e+00,1.020221710205078125e+01
3.100000000000000000e+01,1.100000000000000000e+01,1.012461185455322266e+01
3.100000000000000000e+01,1.300000000000000000e+01,1.005746841430664062e+01
