4.700000000000000000e+01,8.799336433410644531e+00,5.900000000000000000e+01
4.700000000000000000e+01,9.000000000000000000e+00,5.901931381225585938e+01
4.700000000000000000e+01,1.100000000000000000e+01,5.921499633789062500e+01
4.700000000000000000e+01,1.300000000000000000e+01,5.941144180297851562e+01
4.700000000000000000e+01,1.500000000000000000e+01,5.960618591308593750e+01
4.700000000000000000e+01,1.700000000000000000e+01,5.979560852050781250e+01
4.700000000000000000e+01,1.900000000000000000e+01,5.997393798828125000e+01
4.700000000000000000e+01,2.100000000000000000e+01,6.013059616088867188e+01
4.700000000000000000e+01,2.300000000000000000e+01,6.024547195434570312e+01
4.700000000000000000e+01,2.500000000000000000e+01,6.028921890258789062e+01
4.700000000000000000e+01,2.700000000000000000e+01,6.024547195434570312e+01
4.700000000000000000e+01,2.900000000000000000e+01,6.013059616088867188e+01
4.700000000000000000e+01,3.100000000000000000e+01,5.997393798828125000e+01
4.700000000000000000e+01,3.300000000000000000e+01,5.979560852050781250e+01
4.700000000000000000e+01,3.500000000000000000e+01,5.960618591308593750e+01
4.700000000000000000e+01,3.700000000000000000e+01,5.941144180297851562e+01
4.700000000000000000e+01,3.900000000000000000e+01,5.921499633789062500e+01
4.700000000000000000e+01,4.100000000000000000e+01,5.901931381225585938e+01
4.700000000000000000e+01,4.300000000000000000e+01,5.882899093627929688e+01
4.700000000000000000e+01,4.120066452026367188e+01,5.900000000000000000e+01
4.700000000000000000e+01,4.500000000000000000e+01,5.864303588867187500e+01
4.700000000000000000e+01,4.700000000000000000e+01,5.846107864379882812e+01
4.700000000000000000e+01,4.900000000000000000e+01,5.828296661376953125e+01
4.900000000000000000e+01,1.000000000000000000e+00,5.807881927490234375e+01
4.900000000000000000e+01,3.000000000000000000e+00,5.825023651123046875e+01
4.900000000000000000e+01,5.000000000000000000e+00,5.842569351196289062e+01
4.900000000000000000e+01,7.000000000000000000e+00,5.860566329956054688e+01
4.716852188110351562e+01,9.000000000000000000e+00,5.900000000000000000e+01
4.900000000000000000e+01,9.000000000000000000e+00,5.879069519042968750e+01
4.884095001220703125e+01,1.100000000000000000e+01,5.900000000000000000e+01
4.900000000000000000e+01,1.100000000000000000e+01,5.898133850097656250e+01
4.900000000000000000e+01,1.118898582458496094e+01,5.900000000000000000e+01
4.900000000000000000e+01,1.300000000000000000e+01,5.917867279052734375e+01
4.900000000000000000e+01,1.500000000000000000e+01,5.937804794311523438e+01
4.900000000000000000e+01,1.700000000000000000e+01,5.957646179199218750e+01
4.900000000000000000e+01,1.900000000000000000e+01,5.976910018920898438e+01
4.900000000000000000e+01,2.100000000000000000e+01,5.994581985473632812e+01
4.900000000000000000e+01,2.300000000000000000e+01,6.008243560791015625e+01
4.900000000000000000e+01,2.500000000000000000e+01,6.013583755493164062e+01
4.900000000000000000e+01,2.700000000000000000e+01,6.008243560791015625e+01
4.900000000000000000e+01,2.900000000000000000e+01,5.994581985473632812e+01
4.900000000000000000e+01,3.100000000000000000e+01,5.976910018920898438e+01
4.900000000000000000e+01,3.300000000000000000e+01,5.957646179199218750e+01
4.900000000000000000e+01,3.500000000000000000e+01,5.937804794311523438e+01
4.900000000000000000e+01,3.700000000000000000e+01,5.917867279052734375e+01
4.884095001220703125e+01,3.900000000000000000e+01,5.900000000000000000e+01
4.900000000000000000e+01,3.900000000000000000e+01,5.898133850097656250e+01
4.900000000000000000e+01,3.881101608276367188e+01,5.900000000000000000e+01
4.716852188110351562e+01,4.100000000000000000e+01,5.900000000000000000e+01
4.900000000000000000e+01,4.100000000000000000e+01,5.879069519042968750e+01
4.900000000000000000e+01,4.300000000000000000e+01,5.860566329956054688e+01
4.900000000000000000e+01,4.500000000000000000e+01,5.842569351196289062e+01
4.900000000000000000e+01,4.700000000000000000e+01,5.825023651123046875e+01
4.900000000000000000e+01,4.900000000000000000e+01,5.807881927490234375e+01
5.100000000000000000e+01,1.000000000000000000e+00,5.778399276733398438e+01
5.100000000000000000e+01,3.000000000000000000e+00,5.793939590454101562e+01
5.100000000000000000e+01,5.000000000000000000e+00,5.809847259521484375e+01
5.100000000000000000e+01,7.000000000000000000e+00,5.826225662231445312e+01
5.100000000000000000e+01,9.000000000000000000e+00,5.843198776245117188e+01
5.100000000000000000e+01,1.100000000000000000e+01,5.860904312133789062e+01
4.993788528442382812e+01,1.300000000000000000e+01,5.900000000000000000e+01
5.100000000000000000e+01,1.300000000000000000e+01,5.879477310180664062e+01
5.095119857788085938e+01,1.500000000000000000e+01,5.900000000000000000e+01
5.100000000000000000e+01,1.500000000000000000e+01,5.899026107788085938e+01
5.100000000000000000e+01,1.509504032135009766e+01,5.900000000000000000e+01
5.100000000000000000e+01,1.700000000000000000e+01,5.919189834594726562e+01
5.100000000000000000e+01,1.900000000000000000e+01,5.939232254028320312e+01
5.100000000000000000e+01,2.100000000000000000e+01,5.957901000976562500e+01
5.100000000000000000e+01,2.300000000000000000e+01,5.972373962402343750e+01
5.100000000000000000e+01,2.500000000000000000e+01,5.977999496459960938e+01
5.100000000000000000e+01,2.700000000000000000e+01,5.972373962402343750e+01
5.100000000000000000e+01,2.900000000000000000e+01,5.957901000976562500e+01
5.100000000000000000e+01,3.100000000000000000e+01,5.939232254028320312e+01
5.100000000000000000e+01,3.300000000000000000e+01,5.919189834594726562e+01
5.095119857788085938e+01,3.500000000000000000e+01,5.900000000000000000e+01
5.100000000000000000e+01,3.500000000000000000e+01,5.899026107788085938e+01
5.100000000000000000e+01,3.490496063232421875e+01,5.900000000000000000e+01
4.993788528442382812e+01,3.700000000000000000e+01,5.900000000000000000e+01
5.100000000000000000e+01,3.700000000000000000e+01,5.879477310180664062e+01
5.100000000000000000e+01,3.900000000000000000e+01,5.860904312133789062e+01
5.100000000000000000e+01,4.100000000000000000e+01,5.843198776245117188e+01
5.100000000000000000e+01,4.300000000000000000e+01,5.826225662231445312e+01
5.100000000000000000e+01,4.500000000000000000e+01,5.809847259521484375e+01
5.100000000000000000e+01,4.700000000000000000e+01,5.793939590454101562e+01
5.100000000000000000e+01,4.900000000000000000e+01,5.778399276733398438e+01
5.300000000000000000e+01,1.000000000000000000e+00,5.740101242065429688e+01
5.300000000000000000e+01,3.000000000000000000e+00,5.753053283691406250e+01
5.300000000000000000e+01,5.000000000000000000e+00,5.766234588623046875e+01
5.300000000000000000e+01,7.000000000000000000e+00,5.779810714721679688e+01
5.300000000000000000e+01,9.000000000000000000e+00,5.793986892700195312e+01
5.300000000000000000e+01,1.100000000000000000e+01,5.808992767333984375e+01
5.300000000000000000e+01,1.300000000000000000e+01,5.825054168701171875e+01
5.300000000000000000e+01,1.500000000000000000e+01,5.842319488525390625e+01
5.167585754394531250e+01,1.700000000000000000e+01,5.900000000000000000e+01
5.300000000000000000e+01,1.700000000000000000e+01,5.860721969604492188e+01
5.234535980224609375e+01,1.900000000000000000e+01,5.900000000000000000e+01
5.300000000000000000e+01,1.900000000000000000e+01,5.879688262939453125e+01
5.292498397827148438e+01,2.100000000000000000e+01,5.900000000000000000e+01
5.300000000000000000e+01,2.100000000000000000e+01,5.897570800781250000e+01
5.300000000000000000e+01,2.136380767822265625e+01,5.900000000000000000e+01
5.300000000000000000e+01,2.300000000000000000e+01,5.910688018798828125e+01
5.300000000000000000e+01,2.500000000000000000e+01,5.915631103515625000e+01
5.300000000000000000e+01,2.700000000000000000e+01,5.910688018798828125e+01
5.292498397827148438e+01,2.900000000000000000e+01,5.900000000000000000e+01
5.300000000000000000e+01,2.900000000000000000e+01,5.897570800781250000e+01
5.300000000000000000e+01,2.863619232177734375e+01,5.900000000000000000e+01
5.234535980224609375e+01,3.100000000000000000e+01,5.900000000000000000e+01
5.300000000000000000e+01,3.100000000000000000e+01,5.879688262939453125e+01
5.167585754394531250e+01,3.300000000000000000e+01,5.900000000000000000e+01
5.300000000000000000e+01,3.300000000000000000e+01,5.860721969604492188e+01
5.300000000000000000e+01,3.500000000000000000e+01,5.842319488525390625e+01
5.300000000000000000e+01,3.700000000000000000e+01,5.825054168701171875e+01
5.300000000000000000e+01,3.900000000000000000e+01,5.808992767333984375e+01
5.300000000000000000e+01,4.100000000000000000e+01,5.793986892700195312e+01
5.300000000000000000e+01,4.300000000000000000e+01,5.779810714721679688e+01
5.300000000000000000e+01,4.500000000000000000e+01,5.766234588623046875e+01
5.300000000000000000e+01,4.700000000000000000e+01,5.753053283691406250e+01
5.300000000000000000e+01,4.900000000000000000e+01,5.740101242065429688e+01
5.472871017456054688e+01,1.000000000000000000e+00,5.700000000000000000e+01
5.500000000000000000e+01,2.343807101249694824e+00,5.700000000000000000e+01
5.500000000000000000e+01,1.000000000000000000e+00,5.693889617919921875e+01
5.500000000000000000e+01,3.000000000000000000e+00,5.703108596801757812e+01
5.500000000000000000e+01,5.000000000000000000e+00,5.712441635131835938e+01
5.500000000000000000e+01,7.000000000000000000e+00,5.721931838989257812e+01
5.500000000000000000e+01,9.000000000000000000e+00,5.731849670410156250e+01
5.500000000000000000e+01,1.100000000000000000e+01,5.742512893676757812e+01
5.500000000000000000e+01,1.300000000000000000e+01,5.754230117797851562e+01
5.500000000000000000e+01,1.500000000000000000e+01,5.767203521728515625e+01
5.500000000000000000e+01,1.700000000000000000e+01,5.781348419189453125e+01
5.500000000000000000e+01,1.900000000000000000e+01,5.796028518676757812e+01
5.500000000000000000e+01,2.100000000000000000e+01,5.809714126586914062e+01
5.324813842773437500e+01,2.300000000000000000e+01,5.900000000000000000e+01
5.500000000000000000e+01,2.300000000000000000e+01,5.819861221313476562e+01
5.335655212402343750e+01,2.500000000000000000e+01,5.900000000000000000e+01
5.500000000000000000e+01,2.500000000000000000e+01,5.823670959472656250e+01
5.324813842773437500e+01,2.700000000000000000e+01,5.900000000000000000e+01
5.500000000000000000e+01,2.700000000000000000e+01,5.819861221313476562e+01
5.500000000000000000e+01,2.900000000000000000e+01,5.809714126586914062e+01
5.500000000000000000e+01,3.100000000000000000e+01,5.796028518676757812e+01
5.500000000000000000e+01,3.300000000000000000e+01,5.781348419189453125e+01
5.500000000000000000e+01,3.500000000000000000e+01,5.767203521728515625e+01
5.500000000000000000e+01,3.700000000000000000e+01,5.754230117797851562e+01
5.500000000000000000e+01,3.900000000000000000e+01,5.742512893676757812e+01
5.500000000000000000e+01,4.100000000000000000e+01,5.731849670410156250e+01
5.500000000000000000e+01,4.300000000000000000e+01,5.721931838989257812e+01
5.500000000000000000e+01,4.500000000000000000e+01,5.712441635131835938e+01
5.500000000000000000e+01,4.700000000000000000e+01,5.703108596801757812e+01
5.472871017456054688e+01,4.900000000000000000e+01,5.700000000000000000e+01
5.500000000000000000e+01,4.900000000000000000e+01,5.693889617919921875e+01
5.500000000000000000e+01,4.765619277954101562e+01,5.700000000000000000e+01
5.510743331909179688e+01,3.000000000000000000e+00,5.700000000000000000e+01
5.700000000000000000e+01,3.000000000000000000e+00,5.647127914428710938e+01
5.700000000000000000e+01,1.000000000000000000e+00,5.642195129394531250e+01
5.539738464355468750e+01,5.000000000000000000e+00,5.700000000000000000e+01
5.700000000000000000e+01,5.000000000000000000e+00,5.651532745361328125e+01
5.564688110351562500e+01,7.000000000000000000e+00,5.700000000000000000e+01
5.700000000000000000e+01,7.000000000000000000e+00,5.655611419677734375e+01
5.586770248413085938e+01,9.000000000000000000e+00,5.700000000000000000e+01
5.700000000000000000e+01,9.000000000000000000e+00,5.659653091430664062e+01
5.607103729248046875e+01,1.100000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,1.100000000000000000e+01,5.664019775390625000e+01
5.626599502563476562e+01,1.300000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,1.300000000000000000e+01,5.669104385375976562e+01
5.645784378051757812e+01,1.500000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,1.500000000000000000e+01,5.675235748291015625e+01
5.664596176147460938e+01,1.700000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,1.700000000000000000e+01,5.682513046264648438e+01
5.682227706909179688e+01,1.900000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,1.900000000000000000e+01,5.690575408935546875e+01
5.697150421142578125e+01,2.100000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,2.100000000000000000e+01,5.698398590087890625e+01
5.700000000000000000e+01,2.154613876342773438e+01,5.700000000000000000e+01
5.700000000000000000e+01,2.300000000000000000e+01,5.704367828369140625e+01
5.700000000000000000e+01,2.500000000000000000e+01,5.706632232666015625e+01
5.700000000000000000e+01,2.700000000000000000e+01,5.704367828369140625e+01
5.697150421142578125e+01,2.900000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,2.900000000000000000e+01,5.698398590087890625e+01
5.700000000000000000e+01,2.845386123657226562e+01,5.700000000000000000e+01
5.682227706909179688e+01,3.100000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,3.100000000000000000e+01,5.690575408935546875e+01
5.664596176147460938e+01,3.300000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,3.300000000000000000e+01,5.682513046264648438e+01
5.645784378051757812e+01,3.500000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,3.500000000000000000e+01,5.675235748291015625e+01
5.626599502563476562e+01,3.700000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,3.700000000000000000e+01,5.669104385375976562e+01
5.607103729248046875e+01,3.900000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,3.900000000000000000e+01,5.664019775390625000e+01
5.586770248413085938e+01,4.100000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,4.100000000000000000e+01,5.659653091430664062e+01
5.564688110351562500e+01,4.300000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,4.300000000000000000e+01,5.655611419677734375e+01
5.539738464355468750e+01,4.500000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,4.500000000000000000e+01,5.651532745361328125e+01
5.510743331909179688e+01,4.700000000000000000e+01,5.700000000000000000e+01
5.700000000000000000e+01,4.700000000000000000e+01,5.647127914428710938e+01
5.700000000000000000e+01,4.900000000000000000e+01,5.642195129394531250e+01
5.900000000000000000e+01,1.000000000000000000e+00,5.585698699951171875e+01
5.900000000000000000e+01,3.000000000000000000e+00,5.585921859741210938e+01
5.900000000000000000e+01,5.000000000000000000e+00,5.585037994384765625e+01
5.900000000000000000e+01,7.000000000000000000e+00,5.583193588256835938e+01
5.900000000000000000e+01,9.000000000000000000e+00,5.580628204345703125e+01
5.900000000000000000e+01,1.100000000000000000e+01,5.577679824829101562e+01
5.900000000000000000e+01,1.300000000000000000e+01,5.574764251708984375e+01
5.900000000000000000e+01,1.500000000000000000e+01,5.572323608398437500e+01
5.900000000000000000e+01,1.700000000000000000e+01,5.570745086669921875e+01
5.900000000000000000e+01,1.900000000000000000e+01,5.570227432250976562e+01
5.900000000000000000e+01,2.100000000000000000e+01,5.570663452148437500e+01
5.706541824340820312e+01,2.300000000000000000e+01,5.700000000000000000e+01
5.900000000000000000e+01,2.300000000000000000e+01,5.571546554565429688e+01
5.709806442260742188e+01,2.500000000000000000e+01,5.700000000000000000e+01
5.900000000000000000e+01,2.500000000000000000e+01,5.572036361694335938e+01
5.706541824340820312e+01,2.700000000000000000e+01,5.700000000000000000e+01
5.900000000000000000e+01,2.700000000000000000e+01,5.571546554565429688e+01
5.900000000000000000e+01,2.900000000000000000e+01,5.570663452148437500e+01
5.900000000000000000e+01,3.100000000000000000e+01,5.570227432250976562e+01
5.900000000000000000e+01,3.300000000000000000e+01,5.570745086669921875e+01
5.900000000000000000e+01,3.500000000000000000e+01,5.572323608398437500e+01
5.900000000000000000e+01,3.700000000000000000e+01,5.574764251708984375e+01
5.900000000000000000e+01,3.900000000000000000e+01,5.577679824829101562e+01
5.900000000000000000e+01,4.100000000000000000e+01,5.580628204345703125e+01
5.900000000000000000e+01,4.300000000000000000e+01,5.583193588256835938e+01
5.900000000000000000e+01,4.500000000000000000e+01,5.585037994384765625e+01
5.900000000000000000e+01,4.700000000000000000e+01,5.585921859741210938e+01
5.900000000000000000e+01,4.900000000000000000e+01,5.585698699951171875e+01
6.100000000000000000e+01,1.000000000000000000e+00,5.526404571533203125e+01
6.100000000000000000e+01,3.000000000000000000e+00,5.521739196777343750e+01
6.100000000000000000e+01,5.000000000000000000e+00,5.515318679809570312e+01
6.100000000000000000e+01,7.000000000000000000e+00,5.507198333740234375e+01
6.093990325927734375e+01,9.000000000000000000e+00,5.500000000000000000e+01
6.100000000000000000e+01,9.000000000000000000e+00,5.497637939453125000e+01
6.100000000000000000e+01,8.495643615722656250e+00,5.500000000000000000e+01
6.070318222045898438e+01,1.100000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,1.100000000000000000e+01,5.487212753295898438e+01
6.049286651611328125e+01,1.300000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,1.300000000000000000e+01,5.476023864746093750e+01
6.031707763671875000e+01,1.500000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,1.500000000000000000e+01,5.464601898193359375e+01
6.018040847778320312e+01,1.700000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,1.700000000000000000e+01,5.453623580932617188e+01
6.008361053466796875e+01,1.900000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,1.900000000000000000e+01,5.443903350830078125e+01
6.002380371093750000e+01,2.100000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,2.100000000000000000e+01,5.436316680908203125e+01
5.999490737915039062e+01,2.300000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,2.300000000000000000e+01,5.431613159179687500e+01
5.998766326904296875e+01,2.500000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,2.500000000000000000e+01,5.430081176757812500e+01
5.999490737915039062e+01,2.700000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,2.700000000000000000e+01,5.431613159179687500e+01
6.002380371093750000e+01,2.900000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,2.900000000000000000e+01,5.436316680908203125e+01
6.008361053466796875e+01,3.100000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,3.100000000000000000e+01,5.443903350830078125e+01
6.018040847778320312e+01,3.300000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,3.300000000000000000e+01,5.453623580932617188e+01
6.031707763671875000e+01,3.500000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,3.500000000000000000e+01,5.464601898193359375e+01
6.049286651611328125e+01,3.700000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,3.700000000000000000e+01,5.476023864746093750e+01
6.070318222045898438e+01,3.900000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,3.900000000000000000e+01,5.487212753295898438e+01
6.093990325927734375e+01,4.100000000000000000e+01,5.500000000000000000e+01
6.100000000000000000e+01,4.100000000000000000e+01,5.497637939453125000e+01
6.100000000000000000e+01,4.150435638427734375e+01,5.500000000000000000e+01
6.100000000000000000e+01,4.300000000000000000e+01,5.507198333740234375e+01
6.100000000000000000e+01,4.500000000000000000e+01,5.515318679809570312e+01
6.100000000000000000e+01,4.700000000000000000e+01,5.521739196777343750e+01
6.100000000000000000e+01,4.900000000000000000e+01,5.526404571533203125e+01
6.166501235961914062e+01,3.000000000000000000e+00,5.500000000000000000e+01
6.300000000000000000e+01,1.000000000000000000e+00,5.467552947998046875e+01
6.187241363525390625e+01,1.000000000000000000e+00,5.500000000000000000e+01
6.300000000000000000e+01,3.000000000000000000e+00,5.458664321899414062e+01
6.143214797973632812e+01,5.000000000000000000e+00,5.500000000000000000e+01
6.300000000000000000e+01,5.000000000000000000e+00,5.447554016113281250e+01
6.118653106689453125e+01,7.000000000000000000e+00,5.500000000000000000e+01
6.300000000000000000e+01,7.000000000000000000e+00,5.434199142456054688e+01
6.300000000000000000e+01,9.000000000000000000e+00,5.418667602539062500e+01
6.300000000000000000e+01,1.100000000000000000e+01,5.401144409179687500e+01
6.300000000000000000e+01,1.300000000000000000e+01,5.381986618041992188e+01
6.300000000000000000e+01,1.500000000000000000e+01,5.361788940429687500e+01
6.300000000000000000e+01,1.700000000000000000e+01,5.341482925415039062e+01
6.300000000000000000e+01,1.900000000000000000e+01,5.322439575195312500e+01
6.300000000000000000e+01,2.100000000000000000e+01,5.306500244140625000e+01
6.293666076660156250e+01,2.300000000000000000e+01,5.300000000000000000e+01
6.300000000000000000e+01,2.300000000000000000e+01,5.296111679077148438e+01
6.300000000000000000e+01,2.221648025512695312e+01,5.300000000000000000e+01
6.288188171386718750e+01,2.500000000000000000e+01,5.300000000000000000e+01
6.300000000000000000e+01,2.500000000000000000e+01,5.292633438110351562e+01
6.293666076660156250e+01,2.700000000000000000e+01,5.300000000000000000e+01
6.300000000000000000e+01,2.700000000000000000e+01,5.296111679077148438e+01
6.300000000000000000e+01,2.778351974487304688e+01,5.300000000000000000e+01
6.300000000000000000e+01,2.900000000000000000e+01,5.306500244140625000e+01
6.300000000000000000e+01,3.100000000000000000e+01,5.322439575195312500e+01
6.300000000000000000e+01,3.300000000000000000e+01,5.341482925415039062e+01
6.300000000000000000e+01,3.500000000000000000e+01,5.361788940429687500e+01
6.300000000000000000e+01,3.700000000000000000e+01,5.381986618041992188e+01
6.300000000000000000e+01,3.900000000000000000e+01,5.401144409179687500e+01
6.300000000000000000e+01,4.100000000000000000e+01,5.418667602539062500e+01
6.118653106689453125e+01,4.300000000000000000e+01,5.500000000000000000e+01
6.300000000000000000e+01,4.300000000000000000e+01,5.434199142456054688e+01
6.143214797973632812e+01,4.500000000000000000e+01,5.500000000000000000e+01
6.300000000000000000e+01,4.500000000000000000e+01,5.447554016113281250e+01
6.166501235961914062e+01,4.700000000000000000e+01,5.500000000000000000e+01
6.300000000000000000e+01,4.700000000000000000e+01,5.458664321899414062e+01
6.187241363525390625e+01,4.900000000000000000e+01,5.500000000000000000e+01
6.300000000000000000e+01,4.900000000000000000e+01,5.467552947998046875e+01
6.500000000000000000e+01,1.000000000000000000e+00,5.411012649536132812e+01
6.500000000000000000e+01,3.000000000000000000e+00,5.398455429077148438e+01
6.500000000000000000e+01,5.000000000000000000e+00,5.383228302001953125e+01
6.500000000000000000e+01,7.000000000000000000e+00,5.365229415893554688e+01
6.500000000000000000e+01,9.000000000000000000e+00,5.344433593750000000e+01
6.500000000000000000e+01,1.100000000000000000e+01,5.320937347412109375e+01
6.488275146484375000e+01,1.300000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,1.300000000000000000e+01,5.295322036743164062e+01
6.500000000000000000e+01,1.262150287628173828e+01,5.300000000000000000e+01
6.429566192626953125e+01,1.500000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,1.500000000000000000e+01,5.269444656372070312e+01
6.379529190063476562e+01,1.700000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,1.700000000000000000e+01,5.243246459960937500e+01
6.339558792114257812e+01,1.900000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,1.900000000000000000e+01,5.218349075317382812e+01
6.310670471191406250e+01,2.100000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,2.100000000000000000e+01,5.197072219848632812e+01
6.500000000000000000e+01,2.300000000000000000e+01,5.182348251342773438e+01
6.500000000000000000e+01,2.500000000000000000e+01,5.177019500732421875e+01
6.500000000000000000e+01,2.700000000000000000e+01,5.182348251342773438e+01
6.310670471191406250e+01,2.900000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,2.900000000000000000e+01,5.197072219848632812e+01
6.339558792114257812e+01,3.100000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,3.100000000000000000e+01,5.218349075317382812e+01
6.379529190063476562e+01,3.300000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,3.300000000000000000e+01,5.243246459960937500e+01
6.429566192626953125e+01,3.500000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,3.500000000000000000e+01,5.269444656372070312e+01
6.488275146484375000e+01,3.700000000000000000e+01,5.300000000000000000e+01
6.500000000000000000e+01,3.700000000000000000e+01,5.295322036743164062e+01
6.500000000000000000e+01,3.737849807739257812e+01,5.300000000000000000e+01
6.500000000000000000e+01,3.900000000000000000e+01,5.320937347412109375e+01
6.500000000000000000e+01,4.100000000000000000e+01,5.344433593750000000e+01
6.500000000000000000e+01,4.300000000000000000e+01,5.365229415893554688e+01
6.500000000000000000e+01,4.500000000000000000e+01,5.383228302001953125e+01
6.500000000000000000e+01,4.700000000000000000e+01,5.398455429077148438e+01
6.500000000000000000e+01,4.900000000000000000e+01,5.411012649536132812e+01
6.700000000000000000e+01,1.000000000000000000e+00,5.357746124267578125e+01
6.700000000000000000e+01,3.000000000000000000e+00,5.342455291748046875e+01
6.700000000000000000e+01,5.000000000000000000e+00,5.324231719970703125e+01
6.700000000000000000e+01,7.000000000000000000e+00,5.302922058105468750e+01
6.633271789550781250e+01,9.000000000000000000e+00,5.300000000000000000e+01
6.700000000000000000e+01,9.000000000000000000e+00,5.279430389404296875e+01
6.700000000000000000e+01,7.241183757781982422e+00,5.300000000000000000e+01
6.558343505859375000e+01,1.100000000000000000e+01,5.300000000000000000e+01
6.700000000000000000e+01,1.100000000000000000e+01,5.253348922729492188e+01
6.700000000000000000e+01,1.300000000000000000e+01,5.224871063232421875e+01
6.700000000000000000e+01,1.500000000000000000e+01,5.194612121582031250e+01
6.700000000000000000e+01,1.700000000000000000e+01,5.163643646240234375e+01
6.700000000000000000e+01,1.900000000000000000e+01,5.133699798583984375e+01
6.700000000000000000e+01,2.100000000000000000e+01,5.107429885864257812e+01
6.674877929687500000e+01,2.300000000000000000e+01,5.100000000000000000e+01
6.700000000000000000e+01,2.300000000000000000e+01,5.089719390869140625e+01
6.700000000000000000e+01,2.179332160949707031e+01,5.100000000000000000e+01
6.660219573974609375e+01,2.500000000000000000e+01,5.100000000000000000e+01
6.700000000000000000e+01,2.500000000000000000e+01,5.083431243896484375e+01
6.674877929687500000e+01,2.700000000000000000e+01,5.100000000000000000e+01
6.700000000000000000e+01,2.700000000000000000e+01,5.089719390869140625e+01
6.700000000000000000e+01,2.820667839050292969e+01,5.100000000000000000e+01
6.700000000000000000e+01,2.900000000000000000e+01,5.107429885864257812e+01
6.700000000000000000e+01,3.100000000000000000e+01,5.133699798583984375e+01
6.700000000000000000e+01,3.300000000000000000e+01,5.163643646240234375e+01
6.700000000000000000e+01,3.500000000000000000e+01,5.194612121582031250e+01
6.700000000000000000e+01,3.700000000000000000e+01,5.224871063232421875e+01
6.558343505859375000e+01,3.900000000000000000e+01,5.300000000000000000e+01
6.700000000000000000e+01,3.900000000000000000e+01,5.253348922729492188e+01
6.633271789550781250e+01,4.100000000000000000e+01,5.300000000000000000e+01
6.700000000000000000e+01,4.100000000000000000e+01,5.279430389404296875e+01
6.700000000000000000e+01,4.275881576538085938e+01,5.300000000000000000e+01
6.700000000000000000e+01,4.300000000000000000e+01,5.302922058105468750e+01
6.700000000000000000e+01,4.500000000000000000e+01,5.324231719970703125e+01
6.700000000000000000e+01,4.700000000000000000e+01,5.342455291748046875e+01
6.700000000000000000e+01,4.900000000000000000e+01,5.357746124267578125e+01
6.868496704101562500e+01,3.000000000000000000e+00,5.300000000000000000e+01
6.900000000000000000e+01,3.000000000000000000e+00,5.292528533935546875e+01
6.900000000000000000e+01,2.090056777000427246e+00,5.300000000000000000e+01
6.900000000000000000e+01,1.000000000000000000e+00,5.309172058105468750e+01
6.792017364501953125e+01,5.000000000000000000e+00,5.300000000000000000e+01
6.900000000000000000e+01,5.000000000000000000e+00,5.273391723632812500e+01
6.710588836669921875e+01,7.000000000000000000e+00,5.300000000000000000e+01
6.900000000000000000e+01,7.000000000000000000e+00,5.251412582397460938e+01
