1.720000000000000000e+02,2.200000000000000000e+01,1.467946624755859375e+01
1.720000000000000000e+02,2.600000000000000000e+01,1.461692523956298828e+01
1.720000000000000000e+02,3.000000000000000000e+01,1.457624530792236328e+01
1.720000000000000000e+02,3.400000000000000000e+01,1.456115436553955078e+01
1.720000000000000000e+02,3.800000000000000000e+01,1.457693767547607422e+01
1.720000000000000000e+02,4.200000000000000000e+01,1.463008689880371094e+01
1.720000000000000000e+02,4.600000000000000000e+01,1.472606658935546875e+01
1.720000000000000000e+02,5.000000000000000000e+01,1.486706542968750000e+01
1.720000000000000000e+02,5.400000000000000000e+01,1.505195331573486328e+01
1.720000000000000000e+02,5.800000000000000000e+01,1.527769088745117188e+01
1.720000000000000000e+02,6.138372802734375000e+01,1.550000000000000000e+01
1.699930267333984375e+02,6.200000000000000000e+01,1.550000000000000000e+01
1.720000000000000000e+02,6.200000000000000000e+01,1.554063701629638672e+01
1.720000000000000000e+02,6.600000000000000000e+01,1.583723258972167969e+01
1.720000000000000000e+02,7.000000000000000000e+01,1.616300868988037109e+01
1.720000000000000000e+02,7.383839416503906250e+01,1.650000000000000000e+01
1.714560699462890625e+02,7.400000000000000000e+01,1.650000000000000000e+01
1.720000000000000000e+02,7.400000000000000000e+01,1.651423263549804688e+01
1.720000000000000000e+02,7.800000000000000000e+01,1.688802146911621094e+01
1.720000000000000000e+02,8.200000000000000000e+01,1.728031158447265625e+01
1.720000000000000000e+02,8.415616607666015625e+01,1.750000000000000000e+01
1.656571655273437500e+02,8.600000000000000000e+01,1.750000000000000000e+01
1.720000000000000000e+02,8.600000000000000000e+01,1.768834495544433594e+01
1.720000000000000000e+02,9.000000000000000000e+01,1.810934066772460938e+01
1.720000000000000000e+02,9.362559509277343750e+01,1.850000000000000000e+01
1.706849975585937500e+02,9.400000000000000000e+01,1.850000000000000000e+01
1.720000000000000000e+02,9.400000000000000000e+01,1.854043006896972656e+01
1.720000000000000000e+02,9.800000000000000000e+01,1.897978782653808594e+01
1.800000000000000000e+02,2.000000000000000000e+00,1.525763511657714844e+01
1.800000000000000000e+02,6.000000000000000000e+00,1.514633083343505859e+01
1.800000000000000000e+02,1.000000000000000000e+01,1.504766368865966797e+01
1.800000000000000000e+02,1.400000000000000000e+01,1.496283912658691406e+01
1.800000000000000000e+02,1.800000000000000000e+01,1.489323997497558594e+01
1.800000000000000000e+02,2.200000000000000000e+01,1.484050273895263672e+01
1.800000000000000000e+02,2.600000000000000000e+01,1.480672454833984375e+01
1.800000000000000000e+02,3.000000000000000000e+01,1.479476356506347656e+01
1.800000000000000000e+02,3.400000000000000000e+01,1.480854988098144531e+01
1.800000000000000000e+02,3.800000000000000000e+01,1.485327529907226562e+01
1.800000000000000000e+02,4.200000000000000000e+01,1.493444633483886719e+01
1.800000000000000000e+02,4.600000000000000000e+01,1.505629062652587891e+01
1.800000000000000000e+02,5.000000000000000000e+01,1.522036170959472656e+01
1.800000000000000000e+02,5.400000000000000000e+01,1.542553997039794922e+01
1.800000000000000000e+02,5.522437667846679688e+01,1.550000000000000000e+01
1.765515594482421875e+02,5.800000000000000000e+01,1.550000000000000000e+01
1.800000000000000000e+02,5.800000000000000000e+01,1.566938495635986328e+01
1.800000000000000000e+02,6.200000000000000000e+01,1.594803619384765625e+01
1.800000000000000000e+02,6.600000000000000000e+01,1.625738620758056641e+01
1.800000000000000000e+02,6.888827514648437500e+01,1.650000000000000000e+01
1.782666625976562500e+02,7.000000000000000000e+01,1.650000000000000000e+01
1.800000000000000000e+02,7.000000000000000000e+01,1.659365272521972656e+01
1.800000000000000000e+02,7.400000000000000000e+01,1.695335578918457031e+01
1.800000000000000000e+02,7.800000000000000000e+01,1.733241653442382812e+01
1.800000000000000000e+02,7.969734191894531250e+01,1.750000000000000000e+01
1.759345092773437500e+02,8.200000000000000000e+01,1.750000000000000000e+01
1.800000000000000000e+02,8.200000000000000000e+01,1.772789382934570312e+01
1.800000000000000000e+02,8.600000000000000000e+01,1.813666152954101562e+01
1.800000000000000000e+02,8.946893310546875000e+01,1.850000000000000000e+01
1.790040130615234375e+02,9.000000000000000000e+01,1.850000000000000000e+01
1.800000000000000000e+02,9.000000000000000000e+01,1.855573844909667969e+01
1.800000000000000000e+02,9.400000000000000000e+01,1.898301696777343750e+01
1.800000000000000000e+02,9.800000000000000000e+01,1.941577720642089844e+01
1.880000000000000000e+02,2.000000000000000000e+00,1.542339515686035156e+01
1.880000000000000000e+02,6.000000000000000000e+00,1.534761905670166016e+01
1.880000000000000000e+02,1.000000000000000000e+01,1.528471183776855469e+01
1.880000000000000000e+02,1.400000000000000000e+01,1.523591899871826172e+01
1.880000000000000000e+02,1.800000000000000000e+01,1.520264816284179688e+01
1.880000000000000000e+02,2.200000000000000000e+01,1.518668460845947266e+01
1.880000000000000000e+02,2.600000000000000000e+01,1.519027900695800781e+01
1.880000000000000000e+02,3.000000000000000000e+01,1.521631240844726562e+01
1.880000000000000000e+02,3.400000000000000000e+01,1.526824092864990234e+01
1.880000000000000000e+02,3.800000000000000000e+01,1.534999752044677734e+01
1.880000000000000000e+02,4.200000000000000000e+01,1.546527671813964844e+01
1.880000000000000000e+02,4.291870117187500000e+01,1.550000000000000000e+01
1.863383026123046875e+02,4.600000000000000000e+01,1.550000000000000000e+01
1.880000000000000000e+02,4.600000000000000000e+01,1.561692333221435547e+01
1.838316040039062500e+02,5.000000000000000000e+01,1.550000000000000000e+01
1.880000000000000000e+02,5.000000000000000000e+01,1.580574798583984375e+01
1.809882507324218750e+02,5.400000000000000000e+01,1.550000000000000000e+01
1.880000000000000000e+02,5.400000000000000000e+01,1.603091716766357422e+01
1.880000000000000000e+02,5.800000000000000000e+01,1.629013919830322266e+01
1.880000000000000000e+02,6.089427947998046875e+01,1.650000000000000000e+01
1.869868316650390625e+02,6.200000000000000000e+01,1.650000000000000000e+01
1.880000000000000000e+02,6.200000000000000000e+01,1.658041191101074219e+01
1.830361480712890625e+02,6.600000000000000000e+01,1.650000000000000000e+01
1.880000000000000000e+02,6.600000000000000000e+01,1.689844894409179688e+01
1.880000000000000000e+02,7.000000000000000000e+01,1.724011611938476562e+01
1.880000000000000000e+02,7.287497711181640625e+01,1.750000000000000000e+01
1.867468719482421875e+02,7.400000000000000000e+01,1.750000000000000000e+01
1.880000000000000000e+02,7.400000000000000000e+01,1.760193634033203125e+01
1.820740661621093750e+02,7.800000000000000000e+01,1.750000000000000000e+01
1.880000000000000000e+02,7.800000000000000000e+01,1.798065948486328125e+01
1.880000000000000000e+02,8.200000000000000000e+01,1.837267684936523438e+01
1.880000000000000000e+02,8.326632690429687500e+01,1.850000000000000000e+01
1.845574340820312500e+02,8.600000000000000000e+01,1.850000000000000000e+01
1.880000000000000000e+02,8.600000000000000000e+01,1.877537155151367188e+01
1.880000000000000000e+02,9.000000000000000000e+01,1.918588638305664062e+01
1.880000000000000000e+02,9.302193450927734375e+01,1.950000000000000000e+01
1.866866760253906250e+02,9.400000000000000000e+01,1.950000000000000000e+01
1.880000000000000000e+02,9.400000000000000000e+01,1.960182380676269531e+01
1.811152801513671875e+02,9.800000000000000000e+01,1.950000000000000000e+01
1.880000000000000000e+02,9.800000000000000000e+01,2.002133560180664062e+01
1.900348052978515625e+02,2.000000000000000000e+00,1.550000000000000000e+01
1.915687866210937500e+02,6.000000000000000000e+00,1.550000000000000000e+01
1.960000000000000000e+02,6.000000000000000000e+00,1.569011020660400391e+01
1.960000000000000000e+02,2.000000000000000000e+00,1.572559642791748047e+01
1.925021362304687500e+02,1.000000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,1.000000000000000000e+01,1.566811466217041016e+01
1.929815826416015625e+02,1.400000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,1.400000000000000000e+01,1.566087245941162109e+01
1.931015472412109375e+02,1.800000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,1.800000000000000000e+01,1.566988277435302734e+01
1.929235229492187500e+02,2.200000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,2.200000000000000000e+01,1.569689846038818359e+01
1.924865264892578125e+02,2.600000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,2.600000000000000000e+01,1.574394893646240234e+01
1.918120727539062500e+02,3.000000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,3.000000000000000000e+01,1.581342506408691406e+01
1.909085083007812500e+02,3.400000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,3.400000000000000000e+01,1.590793704986572266e+01
1.897717132568359375e+02,3.800000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,3.800000000000000000e+01,1.603008174896240234e+01
1.883894042968750000e+02,4.200000000000000000e+01,1.550000000000000000e+01
1.960000000000000000e+02,4.200000000000000000e+01,1.618198680877685547e+01
1.960000000000000000e+02,4.600000000000000000e+01,1.636507701873779297e+01
1.960000000000000000e+02,4.851685714721679688e+01,1.650000000000000000e+01
1.951786804199218750e+02,5.000000000000000000e+01,1.650000000000000000e+01
1.960000000000000000e+02,5.000000000000000000e+01,1.657976531982421875e+01
1.927319335937500000e+02,5.400000000000000000e+01,1.650000000000000000e+01
1.960000000000000000e+02,5.400000000000000000e+01,1.682533454895019531e+01
1.900802154541015625e+02,5.800000000000000000e+01,1.650000000000000000e+01
1.960000000000000000e+02,5.800000000000000000e+01,1.709966659545898438e+01
1.960000000000000000e+02,6.200000000000000000e+01,1.740010452270507812e+01
1.960000000000000000e+02,6.323638534545898438e+01,1.750000000000000000e+01
1.938364562988281250e+02,6.600000000000000000e+01,1.750000000000000000e+01
1.960000000000000000e+02,6.600000000000000000e+01,1.772382736206054688e+01
1.905198516845703125e+02,7.000000000000000000e+01,1.750000000000000000e+01
1.960000000000000000e+02,7.000000000000000000e+01,1.806728744506835938e+01
1.960000000000000000e+02,7.400000000000000000e+01,1.842705535888671875e+01
1.960000000000000000e+02,7.478305816650390625e+01,1.850000000000000000e+01
1.930755157470703125e+02,7.800000000000000000e+01,1.850000000000000000e+01
1.960000000000000000e+02,7.800000000000000000e+01,1.880021667480468750e+01
1.892596740722656250e+02,8.200000000000000000e+01,1.850000000000000000e+01
1.960000000000000000e+02,8.200000000000000000e+01,1.918344688415527344e+01
1.952604522705078125e+02,8.600000000000000000e+01,1.950000000000000000e+01
1.960000000000000000e+02,8.524288177490234375e+01,1.950000000000000000e+01
1.960000000000000000e+02,8.600000000000000000e+01,1.957401657104492188e+01
1.912110290527343750e+02,9.000000000000000000e+01,1.950000000000000000e+01
1.960000000000000000e+02,9.000000000000000000e+01,1.996973419189453125e+01
1.960000000000000000e+02,9.400000000000000000e+01,2.036813926696777344e+01
1.960000000000000000e+02,9.532129669189453125e+01,2.050000000000000000e+01
1.931352539062500000e+02,9.800000000000000000e+01,2.050000000000000000e+01
1.960000000000000000e+02,9.800000000000000000e+01,2.076762199401855469e+01
2.040000000000000000e+02,2.000000000000000000e+00,1.614086723327636719e+01
2.040000000000000000e+02,6.000000000000000000e+00,1.614929866790771484e+01
2.040000000000000000e+02,1.000000000000000000e+01,1.617197608947753906e+01
2.040000000000000000e+02,1.400000000000000000e+01,1.621007537841796875e+01
2.040000000000000000e+02,1.800000000000000000e+01,1.626498031616210938e+01
2.040000000000000000e+02,2.200000000000000000e+01,1.633816909790039062e+01
2.040000000000000000e+02,2.600000000000000000e+01,1.643124580383300781e+01
2.040000000000000000e+02,2.839836502075195312e+01,1.650000000000000000e+01
2.034995117187500000e+02,3.000000000000000000e+01,1.650000000000000000e+01
2.040000000000000000e+02,3.000000000000000000e+01,1.654603958129882812e+01
2.021079559326171875e+02,3.400000000000000000e+01,1.650000000000000000e+01
2.040000000000000000e+02,3.400000000000000000e+01,1.668426132202148438e+01
2.006088562011718750e+02,3.800000000000000000e+01,1.650000000000000000e+01
2.040000000000000000e+02,3.800000000000000000e+01,1.684730720520019531e+01
1.989861755371093750e+02,4.200000000000000000e+01,1.650000000000000000e+01
2.040000000000000000e+02,4.200000000000000000e+01,1.703623771667480469e+01
1.972219390869140625e+02,4.600000000000000000e+01,1.650000000000000000e+01
2.040000000000000000e+02,4.600000000000000000e+01,1.725149154663085938e+01
2.040000000000000000e+02,5.000000000000000000e+01,1.749278068542480469e+01
2.040000000000000000e+02,5.010865020751953125e+01,1.750000000000000000e+01
2.017847900390625000e+02,5.400000000000000000e+01,1.750000000000000000e+01
2.040000000000000000e+02,5.400000000000000000e+01,1.775926971435546875e+01
1.993808746337890625e+02,5.800000000000000000e+01,1.750000000000000000e+01
2.040000000000000000e+02,5.800000000000000000e+01,1.804887771606445312e+01
1.968358917236328125e+02,6.200000000000000000e+01,1.750000000000000000e+01
2.040000000000000000e+02,6.200000000000000000e+01,1.835911941528320312e+01
2.024480285644531250e+02,6.600000000000000000e+01,1.850000000000000000e+01
2.040000000000000000e+02,6.371863555908203125e+01,1.850000000000000000e+01
2.040000000000000000e+02,6.600000000000000000e+01,1.868739700317382812e+01
1.995994262695312500e+02,7.000000000000000000e+01,1.850000000000000000e+01
2.040000000000000000e+02,7.000000000000000000e+01,1.903064537048339844e+01
1.966104583740234375e+02,7.400000000000000000e+01,1.850000000000000000e+01
2.040000000000000000e+02,7.400000000000000000e+01,1.938562774658203125e+01
2.019006347656250000e+02,7.800000000000000000e+01,1.950000000000000000e+01
2.040000000000000000e+02,7.525810241699218750e+01,1.950000000000000000e+01
2.040000000000000000e+02,7.800000000000000000e+01,1.974963569641113281e+01
1.987089233398437500e+02,8.200000000000000000e+01,1.950000000000000000e+01
2.040000000000000000e+02,8.200000000000000000e+01,2.011986351013183594e+01
2.040000000000000000e+02,8.600000000000000000e+01,2.049377822875976562e+01
2.040000000000000000e+02,8.606629180908203125e+01,2.050000000000000000e+01
2.007185516357421875e+02,9.000000000000000000e+01,2.050000000000000000e+01
2.040000000000000000e+02,9.000000000000000000e+01,2.086956214904785156e+01
1.972048797607421875e+02,9.400000000000000000e+01,2.050000000000000000e+01
2.040000000000000000e+02,9.400000000000000000e+01,2.124513816833496094e+01
2.028825683593750000e+02,9.800000000000000000e+01,2.150000000000000000e+01
2.040000000000000000e+02,9.672672271728515625e+01,2.150000000000000000e+01
2.040000000000000000e+02,9.800000000000000000e+01,2.161910820007324219e+01
2.097480621337890625e+02,2.000000000000000000e+00,1.650000000000000000e+01
2.091455078125000000e+02,6.000000000000000000e+00,1.650000000000000000e+01
2.120000000000000000e+02,6.000000000000000000e+00,1.669535827636718750e+01
2.120000000000000000e+02,2.000000000000000000e+00,1.664126586914062500e+01
2.084382934570312500e+02,1.000000000000000000e+01,1.650000000000000000e+01
2.120000000000000000e+02,1.000000000000000000e+01,1.676434898376464844e+01
2.076375274658203125e+02,1.400000000000000000e+01,1.650000000000000000e+01
2.120000000000000000e+02,1.400000000000000000e+01,1.684922599792480469e+01
2.067481231689453125e+02,1.800000000000000000e+01,1.650000000000000000e+01
2.120000000000000000e+02,1.800000000000000000e+01,1.695112419128417969e+01
2.057723236083984375e+02,2.200000000000000000e+01,1.650000000000000000e+01
2.120000000000000000e+02,2.200000000000000000e+01,1.707116317749023438e+01
2.047086944580078125e+02,2.600000000000000000e+01,1.650000000000000000e+01
2.120000000000000000e+02,2.600000000000000000e+01,1.721047401428222656e+01
2.120000000000000000e+02,3.000000000000000000e+01,1.737010383605957031e+01
2.120000000000000000e+02,3.287369537353515625e+01,1.750000000000000000e+01
2.115306854248046875e+02,3.400000000000000000e+01,1.750000000000000000e+01
2.120000000000000000e+02,3.400000000000000000e+01,1.755103683471679688e+01
2.097650604248046875e+02,3.800000000000000000e+01,1.750000000000000000e+01
2.120000000000000000e+02,3.800000000000000000e+01,1.775399208068847656e+01
2.079423522949218750e+02,4.200000000000000000e+01,1.750000000000000000e+01
2.120000000000000000e+02,4.200000000000000000e+01,1.797904968261718750e+01
2.060456695556640625e+02,4.600000000000000000e+01,1.750000000000000000e+01
2.120000000000000000e+02,4.600000000000000000e+01,1.822587394714355469e+01
2.040579071044921875e+02,5.000000000000000000e+01,1.750000000000000000e+01
2.120000000000000000e+02,5.000000000000000000e+01,1.849363327026367188e+01
2.098038482666015625e+02,5.400000000000000000e+01,1.850000000000000000e+01
2.120000000000000000e+02,5.008877182006835938e+01,1.850000000000000000e+01
2.120000000000000000e+02,5.400000000000000000e+01,1.878111648559570312e+01
2.074853210449218750e+02,5.800000000000000000e+01,1.850000000000000000e+01
2.120000000000000000e+02,5.800000000000000000e+01,1.908605957031250000e+01
2.050792694091796875e+02,6.200000000000000000e+01,1.850000000000000000e+01
2.120000000000000000e+02,6.200000000000000000e+01,1.940599060058593750e+01
2.101887969970703125e+02,6.600000000000000000e+01,1.950000000000000000e+01
2.120000000000000000e+02,6.313257980346679688e+01,1.950000000000000000e+01
2.120000000000000000e+02,6.600000000000000000e+01,1.973839187622070312e+01
2.075819244384765625e+02,7.000000000000000000e+01,1.950000000000000000e+01
2.120000000000000000e+02,7.000000000000000000e+01,2.008027839660644531e+01
2.048789520263671875e+02,7.400000000000000000e+01,1.950000000000000000e+01
2.120000000000000000e+02,7.400000000000000000e+01,2.042878150939941406e+01
2.098210601806640625e+02,7.800000000000000000e+01,2.050000000000000000e+01
2.120000000000000000e+02,7.480854034423828125e+01,2.050000000000000000e+01
2.120000000000000000e+02,7.800000000000000000e+01,2.078141784667968750e+01
2.069971923828125000e+02,8.200000000000000000e+01,2.050000000000000000e+01
2.120000000000000000e+02,8.200000000000000000e+01,2.113570785522460938e+01
2.040500640869140625e+02,8.600000000000000000e+01,2.050000000000000000e+01
2.120000000000000000e+02,8.600000000000000000e+01,2.148960494995117188e+01
2.091912231445312500e+02,9.000000000000000000e+01,2.150000000000000000e+01
2.120000000000000000e+02,8.611819458007812500e+01,2.150000000000000000e+01
2.120000000000000000e+02,9.000000000000000000e+01,2.184160804748535156e+01
2.061594848632812500e+02,9.400000000000000000e+01,2.150000000000000000e+01
2.120000000000000000e+02,9.400000000000000000e+01,2.219027900695800781e+01
2.116977996826171875e+02,9.800000000000000000e+01,2.250000000000000000e+01
2.120000000000000000e+02,9.759800720214843750e+01,2.250000000000000000e+01
2.120000000000000000e+02,9.800000000000000000e+01,2.253462028503417969e+01
2.200000000000000000e+02,2.000000000000000000e+00,1.719602775573730469e+01
2.200000000000000000e+02,6.000000000000000000e+00,1.729551124572753906e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.741023254394531250e+01
2.200000000000000000e+02,1.274610614776611328e+01,1.750000000000000000e+01
2.195268402099609375e+02,1.400000000000000000e+01,1.750000000000000000e+01
2.200000000000000000e+02,1.400000000000000000e+01,1.754105949401855469e+01
2.179583282470703125e+02,1.800000000000000000e+01,1.750000000000000000e+01
2.200000000000000000e+02,1.800000000000000000e+01,1.768876838684082031e+01
2.163890533447265625e+02,2.200000000000000000e+01,1.750000000000000000e+01
2.200000000000000000e+02,2.200000000000000000e+01,1.785410881042480469e+01
2.148066406250000000e+02,2.600000000000000000e+01,1.750000000000000000e+01
2.200000000000000000e+02,2.600000000000000000e+01,1.803768539428710938e+01
2.131981658935546875e+02,3.000000000000000000e+01,1.750000000000000000e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.824003219604492188e+01
2.200000000000000000e+02,3.400000000000000000e+01,1.846141815185546875e+01
2.200000000000000000e+02,3.464273452758789062e+01,1.850000000000000000e+01
2.182998046875000000e+02,3.800000000000000000e+01,1.850000000000000000e+01
2.200000000000000000e+02,3.800000000000000000e+01,1.870193862915039062e+01
2.162499694824218750e+02,4.200000000000000000e+01,1.850000000000000000e+01
2.200000000000000000e+02,4.200000000000000000e+01,1.896104049682617188e+01
2.141716461181640625e+02,4.600000000000000000e+01,1.850000000000000000e+01
2.200000000000000000e+02,4.600000000000000000e+01,1.923782157897949219e+01
2.120492401123046875e+02,5.000000000000000000e+01,1.850000000000000000e+01
2.200000000000000000e+02,4.957868194580078125e+01,1.950000000000000000e+01
2.197620697021484375e+02,5.000000000000000000e+01,1.950000000000000000e+01
2.200000000000000000e+02,5.000000000000000000e+01,1.953092193603515625e+01
2.174422760009765625e+02,5.400000000000000000e+01,1.950000000000000000e+01
2.200000000000000000e+02,5.400000000000000000e+01,1.983863449096679688e+01
2.150921783447265625e+02,5.800000000000000000e+01,1.950000000000000000e+01
2.200000000000000000e+02,5.800000000000000000e+01,2.015846061706542969e+01
2.126965637207031250e+02,6.200000000000000000e+01,1.950000000000000000e+01
2.200000000000000000e+02,6.200000000000000000e+01,2.048782730102539062e+01
2.176155853271484375e+02,6.600000000000000000e+01,2.050000000000000000e+01
2.200000000000000000e+02,6.214501953125000000e+01,2.050000000000000000e+01
2.200000000000000000e+02,6.600000000000000000e+01,2.082395553588867188e+01
2.151020507812500000e+02,7.000000000000000000e+01,2.050000000000000000e+01
2.200000000000000000e+02,7.000000000000000000e+01,2.116386604309082031e+01
2.125303039550781250e+02,7.400000000000000000e+01,2.050000000000000000e+01
2.200000000000000000e+02,7.394298553466796875e+01,2.150000000000000000e+01
2.199638824462890625e+02,7.400000000000000000e+01,2.150000000000000000e+01
2.200000000000000000e+02,7.400000000000000000e+01,2.150486373901367188e+01
2.174093933105468750e+02,7.800000000000000000e+01,2.150000000000000000e+01
2.200000000000000000e+02,7.800000000000000000e+01,2.184457397460937500e+01
2.147904052734375000e+02,8.200000000000000000e+01,2.150000000000000000e+01
2.200000000000000000e+02,8.200000000000000000e+01,2.218095779418945312e+01
2.120813903808593750e+02,8.600000000000000000e+01,2.150000000000000000e+01
2.200000000000000000e+02,8.584958648681640625e+01,2.250000000000000000e+01
2.199025421142578125e+02,8.600000000000000000e+01,2.250000000000000000e+01
2.200000000000000000e+02,8.600000000000000000e+01,2.251247024536132812e+01
2.172873229980468750e+02,9.000000000000000000e+01,2.250000000000000000e+01
2.200000000000000000e+02,9.000000000000000000e+01,2.283806419372558594e+01
2.145644073486328125e+02,9.400000000000000000e+01,2.250000000000000000e+01
2.200000000000000000e+02,9.400000000000000000e+01,2.315702629089355469e+01
2.200000000000000000e+02,9.800000000000000000e+01,2.346893119812011719e+01
2.242208404541015625e+02,2.000000000000000000e+00,1.750000000000000000e+01
2.226426544189453125e+02,6.000000000000000000e+00,1.750000000000000000e+01
2.280000000000000000e+02,6.000000000000000000e+00,1.791588783264160156e+01
2.280000000000000000e+02,2.000000000000000000e+00,1.777301788330078125e+01
2.210848388671875000e+02,1.000000000000000000e+01,1.750000000000000000e+01
2.280000000000000000e+02,1.000000000000000000e+01,1.807404708862304688e+01
2.280000000000000000e+02,1.400000000000000000e+01,1.824802780151367188e+01
2.280000000000000000e+02,1.800000000000000000e+01,1.843838882446289062e+01
2.280000000000000000e+02,1.919101333618164062e+01,1.850000000000000000e+01
2.265323638916015625e+02,2.200000000000000000e+01,1.850000000000000000e+01
2.280000000000000000e+02,2.200000000000000000e+01,1.864554405212402344e+01
2.244506835937500000e+02,2.600000000000000000e+01,1.850000000000000000e+01
2.280000000000000000e+02,2.600000000000000000e+01,1.886975097656250000e+01
2.223925628662109375e+02,3.000000000000000000e+01,1.850000000000000000e+01
2.280000000000000000e+02,3.000000000000000000e+01,1.911100196838378906e+01
2.203409423828125000e+02,3.400000000000000000e+01,1.850000000000000000e+01
2.280000000000000000e+02,3.400000000000000000e+01,1.936907577514648438e+01
2.267831115722656250e+02,3.800000000000000000e+01,1.950000000000000000e+01
2.280000000000000000e+02,3.590995407104492188e+01,1.950000000000000000e+01
2.280000000000000000e+02,3.800000000000000000e+01,1.964351081848144531e+01
2.244388122558593750e+02,4.200000000000000000e+01,1.950000000000000000e+01
2.280000000000000000e+02,4.200000000000000000e+01,1.993337631225585938e+01
2.221019287109375000e+02,4.600000000000000000e+01,1.950000000000000000e+01
2.280000000000000000e+02,4.600000000000000000e+01,2.023725891113281250e+01
2.275827026367187500e+02,5.000000000000000000e+01,2.050000000000000000e+01
2.280000000000000000e+02,4.932489013671875000e+01,2.050000000000000000e+01
2.280000000000000000e+02,5.000000000000000000e+01,2.055342102050781250e+01
2.250855560302734375e+02,5.400000000000000000e+01,2.050000000000000000e+01
2.280000000000000000e+02,5.400000000000000000e+01,2.087962913513183594e+01
2.225931396484375000e+02,5.800000000000000000e+01,2.050000000000000000e+01
2.280000000000000000e+02,5.800000000000000000e+01,2.121322441101074219e+01
2.200917053222656250e+02,6.200000000000000000e+01,2.050000000000000000e+01
2.280000000000000000e+02,6.139419937133789062e+01,2.150000000000000000e+01
2.276149902343750000e+02,6.200000000000000000e+01,2.150000000000000000e+01
2.280000000000000000e+02,6.200000000000000000e+01,2.155123329162597656e+01
2.250726776123046875e+02,6.600000000000000000e+01,2.150000000000000000e+01
2.280000000000000000e+02,6.600000000000000000e+01,2.189053535461425781e+01
2.225288238525390625e+02,7.000000000000000000e+01,2.150000000000000000e+01
2.280000000000000000e+02,7.000000000000000000e+01,2.222799301147460938e+01
2.275395507812500000e+02,7.400000000000000000e+01,2.250000000000000000e+01
2.280000000000000000e+02,7.326937103271484375e+01,2.250000000000000000e+01
2.280000000000000000e+02,7.400000000000000000e+01,2.256080818176269531e+01
2.250332641601562500e+02,7.800000000000000000e+01,2.250000000000000000e+01
2.280000000000000000e+02,7.800000000000000000e+01,2.288654708862304688e+01
2.224964904785156250e+02,8.200000000000000000e+01,2.250000000000000000e+01
2.280000000000000000e+02,8.200000000000000000e+01,2.320370674133300781e+01
2.279093933105468750e+02,8.600000000000000000e+01,2.350000000000000000e+01
2.280000000000000000e+02,8.585285949707031250e+01,2.350000000000000000e+01
2.280000000000000000e+02,8.600000000000000000e+01,2.351131439208984375e+01
2.254546203613281250e+02,9.000000000000000000e+01,2.350000000000000000e+01
2.280000000000000000e+02,9.000000000000000000e+01,2.380892562866210938e+01
2.229203033447265625e+02,9.400000000000000000e+01,2.350000000000000000e+01
2.280000000000000000e+02,9.400000000000000000e+01,2.409667396545410156e+01
2.202743988037109375e+02,9.800000000000000000e+01,2.350000000000000000e+01
2.280000000000000000e+02,9.800000000000000000e+01,2.437483596801757812e+01
2.360000000000000000e+02,5.482863187789916992e+00,1.850000000000000000e+01
2.356898651123046875e+02,6.000000000000000000e+00,1.850000000000000000e+01
2.360000000000000000e+02,2.000000000000000000e+00,1.834112167358398438e+01
2.360000000000000000e+02,6.000000000000000000e+00,1.852361869812011719e+01
2.332707061767578125e+02,1.000000000000000000e+01,1.850000000000000000e+01
2.360000000000000000e+02,1.000000000000000000e+01,1.872115516662597656e+01
2.309434661865234375e+02,1.400000000000000000e+01,1.850000000000000000e+01
2.360000000000000000e+02,1.400000000000000000e+01,1.893399620056152344e+01
2.286823730468750000e+02,1.800000000000000000e+01,1.850000000000000000e+01
2.360000000000000000e+02,1.800000000000000000e+01,1.916236305236816406e+01
2.360000000000000000e+02,2.200000000000000000e+01,1.940638732910156250e+01
2.360000000000000000e+02,2.344366455078125000e+01,1.950000000000000000e+01
2.343352355957031250e+02,2.600000000000000000e+01,1.950000000000000000e+01
2.360000000000000000e+02,2.600000000000000000e+01,1.966598320007324219e+01
2.317543640136718750e+02,3.000000000000000000e+01,1.950000000000000000e+01
2.360000000000000000e+02,3.000000000000000000e+01,1.994084167480468750e+01
2.292182464599609375e+02,3.400000000000000000e+01,1.950000000000000000e+01
2.360000000000000000e+02,3.400000000000000000e+01,2.023033523559570312e+01
2.356982421875000000e+02,3.800000000000000000e+01,2.050000000000000000e+01
2.360000000000000000e+02,3.755700302124023438e+01,2.050000000000000000e+01
2.360000000000000000e+02,3.800000000000000000e+01,2.053362655639648438e+01
2.329512176513671875e+02,4.200000000000000000e+01,2.050000000000000000e+01
2.360000000000000000e+02,4.200000000000000000e+01,2.084942817687988281e+01
2.302412261962890625e+02,4.600000000000000000e+01,2.050000000000000000e+01
2.360000000000000000e+02,4.600000000000000000e+01,2.117606544494628906e+01
